ICAM2	0
ICAM3	12
ICAM4	0
ICAM5	0
ICK	2
ICMT	52
ICOS	0
ICOSLG	1
ICT1	47
ID1	86
ID2	25
ID2B	0
ID3	74
ID4	0
IDAS	1
IDE	50
IDH1	226
IDH2	116
IDH3A	64
IDH3B	121
IDH3G	58
IDI1	157
IDI2	0
IDI2-AS1	35
IDO1	0
IDO2	0
IDS	126
IDUA	4
IER2	131
IER3	20
IER3IP1	13
IER5	21
IER5L	41
IFFO1	0
IFFO2	1
IFI16	3
IFI27	14
IFI27L1	12
IFI27L2	6
IFI30	21
IFI35	43
IFI44	3
IFI44L	1
IFI6	43
IFIH1	21
IFIT1	116
IFIT1B	0
IFIT2	128
IFIT3	125
IFIT5	31
IFITM1	10
IFITM10	3
IFITM2	88
IFITM3	10
IFITM4P	0
IFITM5	0
IFLTD1	0
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	16
IFNAR2	18
IFNB1	8
IFNE	0
IFNG	0
IFNGR1	11
IFNGR2	17
IFNK	0
IFNW1	0
IFRD1	13
IFRD2	87
IFT122	38
IFT140	13
IFT172	12
IFT20	20
IFT27	9
IFT43	19
IFT46	5
IFT52	11
IFT57	31
IFT74	9
IFT80	9
IFT81	20
IFT88	7
IGANRP	0
IGBP1	40
IGDCC3	0
IGDCC4	4
IGF1	0
IGF1R	49
IGF2	0
IGF2-AS	0
IGF2BP1	30
IGF2BP2	1
IGF2BP3	18
IGF2R	35
IGFALS	0
IGFBP1	4
IGFBP2	57
IGFBP3	19
IGFBP4	1039
IGFBP5	0
IGFBP6	40
IGFBP7	121
IGFBPL1	0
IGFL1	0
IGFL2	0
IGFL3	0
IGFL4	0
IGFLR1	10
IGFN1	0
IGHMBP2	8
IGIP	0
IGJ	0
IGLL1	0
IGLL3P	0
IGLL5	0
IGLON5	0
IGSF1	0
IGSF10	0
IGSF11	7
IGSF11-AS1	0
IGSF21	0
IGSF22	0
IGSF23	1
IGSF3	21
IGSF5	0
IGSF6	0
IGSF8	13
IGSF9	0
IGSF9B	1
IHH	0
IK	72
IKBIP	15
IKBKAP	41
IKBKB	27
IKBKE	11
IKBKG	18
IKZF1	0
IKZF2	0
IKZF3	0
IKZF4	1
IKZF5	4
IL10	0
IL10RA	0
IL10RB	10
IL11	3
IL11RA	2
IL12A	1
IL12B	0
IL12RB1	0
IL12RB2	0
IL13	1
IL13RA1	49
IL13RA2	0
IL15	2
IL15RA	1
IL16	0
IL17A	0
IL17B	1
IL17C	0
IL17D	3
IL17F	0
IL17RA	6
IL17RB	0
IL17RC	26
IL17RD	1
IL17RE	0
IL17REL	0
IL18	35
IL18BP	1
IL18R1	1
IL18RAP	0
IL19	0
IL1A	0
IL1B	1
IL1F10	0
IL1R1	18
IL1R2	1
IL1RAP	2
IL1RAPL1	0
IL1RAPL2	0
IL1RL1	0
IL1RL2	0
IL1RN	0
IL2	0
IL20	0
IL20RA	0
IL20RB	1
IL21	0
IL21R	0
IL22	0
IL22RA1	2
IL22RA2	0
IL23A	0
IL23R	0
IL24	1
IL25	0
IL26	0
IL27	0
IL27RA	3
IL28A	12
IL28B	18
IL28RA	2
IL29	14
IL2RA	0
IL2RB	0
IL2RG	0
IL3	0
IL31	0
IL31RA	0
IL32	1
IL33	0
IL34	1
IL36A	0
IL36B	0
IL36G	0
IL36RN	0
IL37	0
IL3RA	0
IL4	0
IL4I1	0
IL4R	15
IL5	0
IL5RA	0
IL6	0
IL6R	5
IL6ST	27
IL7	0
IL7R	0
IL8	1
IL9	0
IL9R	0
ILDR1	0
ILDR2	0
ILF2	204
ILF3	70
ILK	98
ILKAP	17
ILVBL	40
IMMP1L	8
IMMP2L	4
IMMT	125
IMP3	58
IMP4	89
IMP5	0
IMPA1	8
IMPA2	76
IMPACT	14
IMPAD1	63
IMPDH1	65
IMPDH2	78
IMPG1	0
IMPG2	0
INA	23
INADL	8
INCA1	1
INCENP	2
INE1	0
INE2	0
INF2	20
ING1	3
ING2	9
ING3	1
ING4	5
ING5	8
INGX	0
INHA	0
INHBA	0
INHBB	9
INHBC	0
INHBE	2
INMT	0
INMT-FAM188B	0
INO80	3
INO80B	0
INO80B-WBP1	0
INO80C	11
INO80D	1
INO80E	5
INPP1	11
INPP4A	6
INPP4B	0
INPP5A	13
INPP5B	7
INPP5D	0
INPP5E	8
INPP5F	6
INPP5J	0
INPP5K	33
INPPL1	30
INS	0
INS-IGF2	0
INSC	0
INSIG1	83
INSIG2	9
INSL3	0
INSL4	25
INSL5	0
INSL6	0
INSM1	0
INSM2	0
INSR	2
INSRR	0
INTS1	63
INTS10	46
INTS12	7
INTS2	17
INTS3	26
INTS4	17
INTS4L1	0
INTS4L2	0
INTS5	17
INTS6	5
INTS7	30
INTS8	41
INTS9	22
INTU	0
INVS	14
IP6K1	20
IP6K2	29
IP6K3	0
IPCEF1	0
IPMK	2
IPO11	19
IPO13	21
IPO4	92
IPO5	46
IPO7	22
IPO8	10
IPO9	89
IPP	2
IPPK	8
IPW	0
IQCA1	0
IQCA1P1	0
IQCB1	8
IQCC	1
IQCD	1
IQCE	7
IQCF1	0
IQCF2	0
IQCF3	0
IQCF4	0
IQCF5	0
IQCF6	0
IQCG	2
IQCH	1
IQCJ	0
IQCJ-SCHIP1	0
IQCK	10
IQGAP1	111
IQGAP2	6
IQGAP3	17
IQSEC1	17
IQSEC2	6
IQSEC3	0
IQUB	0
IRAK1	226
IRAK1BP1	1
IRAK2	13
IRAK3	0
IRAK4	0
IREB2	25
IRF1	44
IRF2	4
IRF2BP1	9
IRF2BP2	18
IRF2BPL	20
IRF3	22
IRF4	0
IRF5	1
IRF6	0
IRF7	48
IRF8	0
IRF9	63
IRG1	0
IRGC	0
IRGM	0
IRGQ	1
IRS1	7
IRS2	3
IRS4	0
IRX1	0
IRX2	0
IRX3	0
IRX4	0
IRX5	1
IRX6	0
ISCA1	19
ISCA2	26
ISCU	43
ISG15	116
ISG20	10
ISG20L2	22
ISL1	0
ISL2	2
ISLR	0
ISLR2	0
ISM1	0
ISM2	0
ISOC1	11
ISOC2	62
ISPD	0
IST1	60
ISX	0
ISY1	3
ISY1-RAB43	0
ISYNA1	10
ITCH	11
ITFG1	47
ITFG2	5
ITFG3	94
ITGA1	2
ITGA10	1
ITGA11	4
ITGA2	5
ITGA2B	1
ITGA3	132
ITGA4	1
ITGA5	28
ITGA6	22
ITGA7	0
ITGA8	0
ITGA9	0
ITGAD	0
ITGAE	47
ITGAL	0
ITGAM	0
ITGAV	30
ITGAX	0
ITGB1	674
ITGB1BP1	82
ITGB1BP2	0
ITGB1BP3	0
ITGB2	1
ITGB3	1
ITGB3BP	10
ITGB4	50
ITGB5	389
ITGB6	0
ITGB7	1
ITGB8	0
ITGBL1	0
ITIH1	0
ITIH2	0
ITIH3	0
ITIH4	0
ITIH5	0
ITIH5L	0
ITK	0
ITLN1	0
ITLN2	1
ITM2A	0
ITM2B	105
ITM2C	38
ITPA	88
ITPK1	42
ITPK1-AS1	0
ITPKA	0
ITPKB	1
ITPKB-IT1	0
ITPKC	11
ITPR1	2
ITPR2	5
ITPR3	49
ITPRIP	51
ITPRIPL1	0
ITPRIPL2	11
ITSN1	15
ITSN2	10
IVD	8
IVL	0
IVNS1ABP	59
IWS1	43
IYD	0
IZUMO1	0
IZUMO2	0
IZUMO4	0
JAG1	51
JAG2	11
JAGN1	57
JAK1	169
JAK2	1
JAK3	3
JAKMIP1	0
JAKMIP2	0
JAKMIP3	1
JAM2	0
JAM3	3
JARID2	9
JAZF1	1
JDP2	6
JHDM1D	1
JKAMP	99
JMJD1C	9
JMJD4	43
JMJD5	3
JMJD6	30
JMJD7	0
JMJD7-PLA2G4B	0
JMJD8	143
JMY	4
JOSD1	15
JOSD2	41
JPH1	0
JPH2	1
JPH3	0
JPH4	0
JPX	11
JRK	3
JRKL	1
JSRP1	0
JTB	162
JUB	22
JUN	60
JUNB	81
JUND	33
JUP	155
KAAG1	2
KAL1	0
KALRN	1
KANK1	8
KANK2	30
KANK3	8
KANK4	0
KARS	158
KAT2A	32
KAT2B	2
KAT5	33
KAT6A	6
KAT6B	4
KAT7	42
KAT8	18
KATNA1	5
KATNAL1	2
KATNAL2	3
KATNB1	21
KAZALD1	3
KAZN	2
KBTBD10	0
KBTBD11	7
KBTBD12	0
KBTBD13	0
KBTBD2	15
KBTBD3	7
KBTBD4	28
KBTBD5	0
KBTBD6	12
KBTBD7	7
KBTBD8	0
KC6	0
KCMF1	41
KCNA1	0
KCNA10	0
KCNA2	0
KCNA3	0
KCNA4	0
KCNA5	0
KCNA6	0
KCNA7	0
KCNAB1	0
KCNAB2	8
KCNAB3	0
KCNB1	0
KCNB2	0
KCNC1	0
KCNC2	0
KCNC3	0
KCNC4	1
KCND1	1
KCND2	0
KCND3	0
KCNE1	0
KCNE1L	0
KCNE2	0
KCNE3	0
KCNE4	0
KCNF1	6
KCNG1	4
KCNG2	0
KCNG3	1
KCNG4	0
KCNH1	4
KCNH2	1
KCNH3	3
KCNH4	0
KCNH5	0
KCNH6	0
KCNH7	0
KCNH8	0
KCNIP1	0
KCNIP2	0
KCNIP3	2
KCNIP4	0
KCNIP4-IT1	0
KCNJ1	0
KCNJ10	0
KCNJ11	0
KCNJ12	0
KCNJ13	0
KCNJ14	1
KCNJ15	0
KCNJ16	0
KCNJ2	0
KCNJ3	0
KCNJ4	0
KCNJ5	0
KCNJ6	0
KCNJ8	0
KCNJ9	0
KCNK1	4
KCNK10	0
KCNK12	0
KCNK13	0
KCNK15	0
KCNK16	0
KCNK17	0
KCNK18	0
KCNK2	0
KCNK3	3
KCNK4	0
KCNK5	4
KCNK6	2
KCNK7	0
KCNK9	0
KCNMA1	4
KCNMB1	0
KCNMB2	0
KCNMB3	0
KCNMB4	0
KCNN1	0
KCNN2	0
KCNN3	0
KCNN4	10
KCNQ1	2
KCNQ1DN	0
KCNQ1OT1	0
KCNQ2	0
KCNQ3	0
KCNQ4	0
KCNQ5	0
KCNRG	1
KCNS1	0
KCNS2	0
KCNS3	2
KCNT1	0
KCNT2	0
KCNU1	0
KCNV1	0
KCNV2	0
KCP	0
KCTD1	10
KCTD10	41
KCTD11	5
KCTD12	0
KCTD13	5
KCTD14	0
KCTD15	16
KCTD16	0
KCTD17	10
KCTD18	4
KCTD19	0
KCTD2	11
KCTD20	25
KCTD21	3
KCTD3	45
KCTD4	0
KCTD5	11
KCTD6	9
KCTD7	2
KCTD8	0
KCTD9	16
KDELC1	8
KDELC2	2
KDELR1	68
KDELR2	88
KDELR3	16
KDM1A	52
KDM1B	1
KDM2A	13
KDM2B	10
KDM3A	11
KDM3B	8
KDM4A	16
KDM4B	5
KDM4C	8
KDM4D	1
KDM4DL	0
KDM5A	27
KDM5B	20
KDM5C	29
KDM5D	8
KDM6A	12
KDM6B	1
KDR	0
KDSR	26
KEAP1	73
KEL	0
KERA	0
KGFLP1	0
KGFLP2	2
KHDC1	1
KHDC1L	0
KHDRBS1	45
KHDRBS2	0
KHDRBS3	2
KHK	27
KHNYN	54
KHSRP	28
KIAA0020	19
KIAA0040	1
KIAA0087	0
KIAA0090	40
KIAA0100	125
KIAA0101	45
KIAA0125	0
KIAA0141	18
KIAA0146	43
KIAA0182	8
KIAA0195	21
KIAA0196	77
KIAA0226	5
KIAA0226L	0
KIAA0232	10
KIAA0240	4
KIAA0247	6
KIAA0284	4
KIAA0317	16
KIAA0319	21
KIAA0319L	28
KIAA0355	11
KIAA0368	37
KIAA0391	27
KIAA0408	0
KIAA0415	2
KIAA0430	9
KIAA0494	27
KIAA0513	3
KIAA0528	9
KIAA0556	15
KIAA0564	6
KIAA0586	8
KIAA0649	11
KIAA0664	46
KIAA0664L3	0
KIAA0748	0
KIAA0753	10
KIAA0754	1
KIAA0825	1
KIAA0889	0
KIAA0895	5
KIAA0895L	8
KIAA0907	3
KIAA0913	11
KIAA0922	5
KIAA0930	47
KIAA0947	12
KIAA1009	1
KIAA1024	1
KIAA1033	22
KIAA1045	0
KIAA1107	0
KIAA1109	1
KIAA1143	10
KIAA1147	4
KIAA1161	13
KIAA1191	64
KIAA1199	6
KIAA1210	0
KIAA1211	0
KIAA1217	8
KIAA1239	0
KIAA1244	3
KIAA1245	0
KIAA1257	0
KIAA1267	5
KIAA1274	14
KIAA1279	27
KIAA1310	26
KIAA1324	1
KIAA1324L	0
KIAA1328	2
KIAA1370	2
KIAA1377	3
KIAA1383	0
KIAA1407	2
KIAA1429	22
KIAA1430	5
KIAA1432	7
KIAA1456	0
KIAA1462	1
KIAA1467	2
KIAA1468	16
KIAA1486	0
KIAA1522	5
KIAA1524	15
KIAA1530	2
KIAA1539	8
KIAA1549	5
KIAA1586	1
KIAA1598	18
KIAA1609	24
KIAA1614	1
KIAA1644	0
KIAA1656	0
KIAA1671	4
KIAA1683	0
KIAA1704	2
KIAA1715	6
KIAA1731	3
KIAA1737	8
KIAA1751	0
KIAA1755	0
KIAA1797	31
KIAA1804	26
KIAA1826	3
KIAA1841	8
KIAA1875	2
KIAA1908	5
KIAA1919	0
KIAA1949	3
KIAA1958	1
KIAA1967	91
KIAA1984	0
KIAA2013	48
KIAA2018	0
KIAA2022	0
KIAA2026	1
KIDINS220	24
KIF11	39
KIF12	2
KIF13A	6
KIF13B	3
KIF14	3
KIF15	7
KIF16B	18
KIF17	0
KIF18A	14
KIF18B	25
KIF19	0
KIF1A	0
KIF1B	14
KIF1C	59
KIF20A	38
KIF20B	6
KIF21A	12
KIF21B	2
KIF22	84
KIF23	49
KIF24	4
KIF25	0
KIF25-AS1	0
KIF26A	2
KIF26B	0
KIF27	3
KIF2A	15
KIF2B	0
KIF2C	33
KIF3A	6
KIF3B	15
KIF3C	57
KIF4A	36
KIF4B	0
KIF5A	0
KIF5B	49
KIF5C	0
KIF6	0
KIF7	1
KIF9	6
KIFAP3	8
KIFC1	37
KIFC2	6
KIFC3	91
KIN	4
KIR2DL1	0
KIR2DL2	0
KIR2DL3	0
KIR2DL4	0
KIR2DL5A	0
KIR2DS1	0
KIR2DS2	0
KIR2DS4	0
KIR2DS5	0
KIR3DL1	0
KIR3DL2	0
KIR3DL3	0
KIR3DS1	0
KIR3DX1	0
KIRREL	5
KIRREL-IT1	0
KIRREL2	0
KIRREL3	13
KIRREL3-AS3	0
KISS1	0
KISS1R	0
KIT	0
KITLG	3
KL	0
KLB	1
KLC1	72
KLC2	30
KLC3	0
KLC4	1
KLF1	0
KLF10	104
KLF11	6
KLF12	1
KLF13	6
KLF14	0
KLF15	0
KLF16	3
KLF17	1
KLF2	2
KLF3	11
KLF4	0
KLF5	37
KLF6	52
KLF7	6
KLF8	0
KLF9	2
KLHDC1	1
KLHDC10	3
KLHDC2	23
KLHDC3	29
KLHDC4	16
KLHDC5	5
KLHDC7A	6
KLHDC7B	0
KLHDC8A	0
KLHDC8B	9
KLHDC9	2
KLHL1	0
KLHL10	0
KLHL11	5
KLHL12	7
KLHL13	1
KLHL14	0
KLHL15	5
KLHL17	1
KLHL18	7
KLHL2	7
KLHL20	4
KLHL21	7
KLHL22	4
KLHL23	0
KLHL24	0
KLHL25	3
KLHL26	5
KLHL28	2
KLHL29	0
KLHL3	0
KLHL30	0
KLHL31	0
KLHL32	0
KLHL33	0
KLHL34	0
KLHL35	0
KLHL36	6
KLHL38	0
KLHL4	2
KLHL5	35
KLHL6	0
KLHL7	14
KLHL8	5
KLHL9	13
KLK1	0
KLK10	0
KLK11	0
KLK12	0
KLK13	0
KLK14	0
KLK15	0
KLK2	0
KLK3	0
KLK4	0
KLK5	0
KLK6	0
KLK7	0
KLK8	0
KLK9	0
KLKB1	0
KLKP1	0
KLLN	0
KLRAP1	0
KLRAQ1	7
KLRB1	0
KLRC1	0
KLRC2	1
KLRC3	0
KLRC4	0
KLRC4-KLRK1	0
KLRD1	0
KLRF1	0
KLRF2	0
KLRG1	4
KLRG2	1
KLRK1	0
KMO	37
KNCN	0
KNDC1	1
KNG1	1
KNTC1	18
KPNA1	78
KPNA2	569
KPNA3	18
KPNA4	20
KPNA5	3
KPNA6	21
KPNA7	0
KPNB1	68
KPRP	0
KPTN	10
KRAS	10
KRBA1	0
KRBA2	1
KRBOX1	0
KRBOX1-AS1	0
KRCC1	7
KREMEN1	4
KREMEN2	1
KRI1	18
KRIT1	5
KRR1	12
KRT1	0
KRT10	63
KRT12	0
KRT13	0
KRT14	0
KRT15	0
KRT16	1
KRT16P2	0
KRT16P3	0
KRT17	0
KRT18	4941
KRT18P55	0
KRT19	36
KRT19P2	0
KRT2	0
KRT20	0
KRT222	0
KRT23	0
KRT24	0
KRT25	0
KRT26	0
KRT27	0
KRT28	0
KRT3	0
KRT31	0
KRT32	0
KRT33A	0
KRT33B	0
KRT34	0
KRT35	0
KRT36	0
KRT37	0
KRT38	0
KRT39	0
KRT4	0
KRT40	0
KRT42P	0
KRT5	0
KRT6A	0
KRT6B	0
KRT6C	0
KRT7	1783
KRT71	0
KRT72	0
KRT73	0
KRT74	0
KRT75	0
KRT76	0
KRT77	0
KRT78	0
KRT79	0
KRT8	3878
KRT80	36
KRT81	3818
KRT82	0
KRT83	2
KRT84	0
KRT85	0
KRT86	12
KRT8P41	0
KRT9	0
KRTAP1-1	0
KRTAP1-3	0
KRTAP1-5	0
KRTAP10-1	0
KRTAP10-10	0
KRTAP10-11	0
KRTAP10-12	0
KRTAP10-2	0
KRTAP10-3	0
KRTAP10-4	0
KRTAP10-5	0
KRTAP10-6	0
KRTAP10-7	0
KRTAP10-8	0
KRTAP10-9	0
KRTAP11-1	0
KRTAP12-1	0
KRTAP12-2	0
KRTAP12-3	0
KRTAP12-4	0
KRTAP13-1	0
KRTAP13-2	0
KRTAP13-3	0
KRTAP13-4	0
KRTAP15-1	0
KRTAP16-1	0
KRTAP17-1	0
KRTAP19-1	0
KRTAP19-2	0
KRTAP19-3	0
KRTAP19-4	0
KRTAP19-5	0
KRTAP19-6	0
KRTAP19-7	0
KRTAP19-8	0
KRTAP2-1	0
KRTAP2-2	0
KRTAP2-4	0
KRTAP20-1	0
KRTAP20-2	0
KRTAP20-3	0
KRTAP20-4	0
KRTAP21-1	0
KRTAP21-2	0
KRTAP21-3	0
KRTAP22-1	0
KRTAP22-2	0
KRTAP23-1	0
KRTAP24-1	0
KRTAP25-1	0
KRTAP26-1	0
KRTAP27-1	0
KRTAP3-1	0
KRTAP3-2	0
KRTAP3-3	0
KRTAP4-1	1
KRTAP4-11	0
KRTAP4-12	0
KRTAP4-2	0
KRTAP4-3	0
KRTAP4-4	0
KRTAP4-5	0
KRTAP4-6	0
KRTAP4-7	0
KRTAP4-8	0
KRTAP4-9	0
KRTAP5-1	0
KRTAP5-10	0
KRTAP5-11	0
KRTAP5-2	0
KRTAP5-3	0
KRTAP5-4	0
KRTAP5-5	0
KRTAP5-6	0
KRTAP5-7	0
KRTAP5-8	0
KRTAP5-9	0
KRTAP6-1	0
KRTAP6-2	0
KRTAP6-3	0
KRTAP7-1	0
KRTAP8-1	0
KRTAP9-1	0
KRTAP9-2	0
KRTAP9-3	0
KRTAP9-4	0
KRTAP9-6	0
KRTAP9-7	0
KRTAP9-8	0
KRTAP9-9	0
KRTCAP2	85
KRTCAP3	0
KRTDAP	0
KSR1	1
KSR2	1
KTI12	9
KTN1	50
KU-MEL-3	0
KY	0
KYNU	264
L1CAM	4
L1TD1	0
L2HGDH	7
L3MBTL1	2
L3MBTL2	20
L3MBTL3	0
L3MBTL4	0
LACC1	0
LACE1	3
LACRT	0
LACTB	9
LACTB2	23
LAD1	0
LAG3	0
LAGE3	23
LAIR1	0
LAIR2	0
LALBA	0
LAMA1	0
LAMA2	0
LAMA3	9
LAMA4	0
LAMA5	81
LAMB1	109
LAMB2	71
LAMB2P1	0
LAMB3	28
LAMB4	0
LAMC1	67
LAMC2	7
LAMC3	5
LAMP1	25
LAMP2	88
LAMP3	0
LAMTOR1	63
LAMTOR2	29
LAMTOR3	3
LANCL1	28
LANCL2	8
LANCL3	0
LAP3	55
LAPTM4A	185
LAPTM4B	192
LAPTM5	0
LARGE	0
LARP1	66
LARP1B	3
LARP4	16
LARP4B	38
LARP6	23
LARP7	7
LARS	59
LARS2	8
LAS1L	105
LASP1	227
LAT	0
LAT2	2
LATS1	6
LATS2	2
LAX1	0
LAYN	0
LBH	94
LBP	1
LBR	34
LBX1	0
LBX2	0
LCA5	0
LCA5L	0
LCAT	1
LCE1A	0
LCE1B	0
LCE1C	0
LCE1D	0
LCE1E	0
LCE1F	0
LCE2A	0
LCE2B	0
LCE2C	0
LCE2D	0
LCE3A	0
LCE3B	0
LCE3C	0
LCE3D	0
LCE3E	0
LCE4A	0
LCE5A	0
LCE6A	0
LCK	0
LCLAT1	18
LCMT1	29
LCMT2	4
LCN1	0
LCN10	0
LCN12	0
LCN15	0
LCN2	1
LCN6	0
LCN8	0
LCN9	0
LCNL1	0
LCOR	6
LCORL	7
LCP1	1
LCP2	0
LCT	0
LCTL	12
LDB1	7
LDB2	0
LDB3	1
LDHA	2194
LDHAL6A	0
LDHAL6B	1
LDHB	1080
LDHC	0
LDHD	1
LDLR	134
LDLRAD1	0
LDLRAD2	0
LDLRAD3	11
LDLRAP1	20
LDOC1	41
LDOC1L	12
LEAP2	1
LECT1	0
LECT2	0
LEF1	0
LEFTY1	0
LEFTY2	0
LEKR1	1
LELP1	0
LEMD1	0
LEMD2	29
LEMD3	9
LENEP	0
LENG1	5
LENG8	11
LENG9	0
LEO1	42
LEP	0
LEPR	3
LEPRE1	22
LEPREL1	22
LEPREL2	8
LEPREL4	36
LEPROT	38
LEPROTL1	64
LETM1	37
LETM2	1
LETMD1	6
LEUTX	0
LFNG	1
LGALS1	143
LGALS12	0
LGALS13	0
LGALS14	0
LGALS16	0
LGALS17A	0
LGALS2	0
LGALS3	60
LGALS3BP	180
LGALS4	0
LGALS7	0
LGALS7B	0
LGALS8	25
LGALS8-AS1	2
LGALS9	0
LGALS9B	0
LGALS9C	0
LGALSL	11
LGI1	0
LGI2	0
LGI3	0
LGI4	0
LGMN	58
LGR4	96
LGR5	0
LGR6	0
LGSN	6
LHB	0
LHCGR	0
LHFP	1
LHFPL1	0
LHFPL2	18
LHFPL3	0
LHFPL4	0
LHFPL5	0
LHPP	5
LHX1	0
LHX2	0
LHX3	0
LHX4	1
LHX5	0
LHX6	0
LHX8	0
LHX9	2
LIAS	7
LIF	22
LIFR	1
LIG1	61
LIG3	19
LIG4	2
LILRA1	0
LILRA2	0
LILRA3	0
LILRA4	0
LILRA5	1
LILRA6	0
LILRB1	0
LILRB2	0
LILRB3	0
LILRB4	0
LILRB5	0
LILRP2	0
LIM2	0
LIMA1	2
LIMCH1	112
LIMD1	14
LIMD2	3
LIME1	0
LIMK1	4
LIMK2	3
LIMS1	15
LIMS2	0
LIMS3	0
LIMS3-LOC440895	0
LIMS3L	0
LIN28A	0
LIN28B	2
LIN37	3
LIN52	4
LIN54	10
LIN7A	0
LIN7B	6
LIN7C	12
LIN9	5
LINC00028	0
LINC00029	0
LINC00032	1
LINC00051	0
LINC00052	0
LINC00083	0
LINC00085	2
LINC00086	0
LINC00087	0
LINC00092	0
LINC00094	30
LINC00102	0
LINC00111	0
LINC00112	0
LINC00113	0
LINC00114	0
LINC00115	0
LINC00116	17
LINC00152	10
LINC00158	0
LINC00159	0
LINC00160	0
LINC00161	0
LINC00162	0
LINC00163	0
LINC00167	0
LINC00173	1
LINC00174	0
LINC00176	0
LINC00184	0
LINC00189	0
LINC00200	0
LINC00202	0
LINC00204A	0
LINC00204B	0
LINC00207	0
LINC00208	0
LINC00221	0
LINC00222	0
LINC00226	0
LINC00230A	0
LINC00230B	0
LINC00235	0
LINC00238	0
LINC00239	0
LINC00242	0
LINC00244	0
LINC00246A	0
LINC00246B	0
LINC00251	0
LINC00254	0
LINC00256A	0
LINC00256B	0
LINC00261	0
LINC00263	11
LINC00264	0
LINC00265	0
LINC00271	0
LINC00272	0
LINC00273	0
LINC00277	0
LINC00281	0
LINC00282	0
LINC00284	0
LINC00290	0
LINC00293	0
LINC00294	1
LINC00299	0
LINC00301	0
LINC00303	0
LINC00304	0
LINC00305	0
LINC00307	0
LINC00308	0
LINC00309	0
LINC00310	0
LINC00311	0
LINC00312	0
LINC00313	1
LINC00314	0
LINC00315	0
LINC00316	0
LINC00317	0
LINC00319	0
LINC00320	0
LINC00322	3
LINC00323	0
LINC00324	0
LINC00326	0
LINC00327	0
LINC00336	0
LINC00337	0
LINC00338	3
LINC00339	5
LINC00340	3
LINC00341	0
LINC00342	0
LINC00346	0
LINC00347	0
LINC00371	0
LINC00402	0
LINC00403	0
LINC00410	0
LINC00421	0
LINC00422	0
LINC00426	0
LINC00427	0
LINC00442	0
LINC00458	0
LINC00460	0
LINC00461	0
LINC00466	0
LINC00467	8
LINC00469	0
LINC00470	0
LINC00471	0
LINC00472	0
LINC00473	23
LINC00474	0
LINC00475	0
LINC00476	3
LINC00477	0
LINC00478	0
LINC00479	0
LINC00482	0
LINC00483	0
LINC00485	0
LINC00486	0
LINC00487	0
LINC00488	1
LINGO1	3
LINGO2	0
LINGO3	0
LINGO4	0
LINS	3
LIPA	49
LIPC	0
LIPE	3
LIPF	0
LIPG	0
LIPH	16
LIPI	0
LIPJ	0
LIPK	0
LIPM	0
LIPN	0
LIPT1	0
LIPT2	6
LITAF	187
LIX1	0
LIX1L	1
LLGL1	9
LLGL2	85
LLPH	28
LMAN1	18
LMAN1L	0
LMAN2	198
LMAN2L	85
LMBR1	19
LMBR1L	8
LMBRD1	6
LMBRD2	0
LMCD1	19
LMF1	12
LMF2	25
LMLN	4
LMNA	449
LMNB1	18
LMNB2	35
LMO1	0
LMO2	0
LMO3	0
LMO4	6
LMO7	22
LMOD1	0
LMOD2	0
LMOD3	0
LMTK2	10
LMTK3	0
LMX1A	0
LMX1B	0
LNP1	5
LNPEP	6
LNX1	0
LNX2	0
LOC100009676	3
LOC100049716	0
LOC100093631	3
LOC100101266	0
LOC100124692	0
LOC100125556	5
LOC100126447	0
LOC100126582	0
LOC100126784	0
LOC100127885	0
LOC100127888	5
LOC100127891	0
LOC100127909	0
LOC100127910	0
LOC100127946	0
LOC100127961	0
LOC100127974	5
LOC100127983	1
LOC100128002	0
LOC100128023	0
LOC100128028	0
LOC100128054	0
LOC100128059	0
LOC100128064	0
LOC100128071	0
LOC100128075	0
LOC100128076	0
LOC100128077	0
LOC100128081	0
LOC100128095	0
LOC100128098	0
LOC100128105	2
LOC100128108	0
LOC100128126	1
LOC100128130	1
LOC100128131	0
LOC100128139	0
LOC100128155	0
LOC100128164	0
LOC100128176	1
LOC100128191	23
LOC100128239	0
LOC100128242	2
LOC100128252	0
LOC100128253	0
LOC100128262	0
LOC100128264	0
LOC100128276	0
LOC100128278	0
LOC100128288	0
LOC100128292	0
LOC100128300	0
LOC100128304	0
LOC100128310	0
LOC100128326	0
LOC100128338	2
LOC100128340	1
LOC100128342	0
LOC100128343	0
LOC100128356	0
LOC100128361	3
LOC100128364	0
LOC100128366	0
LOC100128371	0
LOC100128374	0
LOC100128398	0
LOC100128420	0
LOC100128496	0
LOC100128505	0
LOC100128508	0
LOC100128511	2
LOC100128531	0
LOC100128542	0
LOC100128554	0
LOC100128563	0
LOC100128573	0
LOC100128590	0
LOC100128593	0
LOC100128640	0
LOC100128644	0
LOC100128653	0
LOC100128657	0
LOC100128675	0
LOC100128682	0
LOC100128714	0
LOC100128737	3
LOC100128750	11
LOC100128751	0
LOC100128770	0
LOC100128787	0
LOC100128788	0
LOC100128811	0
LOC100128816	0
LOC100128818	0
LOC100128822	1
LOC100128840	0
LOC100128857	0
