GRID2IP	0
GRIK1	0
GRIK1-AS1	0
GRIK1-AS2	0
GRIK2	0
GRIK3	0
GRIK4	0
GRIK5	0
GRIN1	0
GRIN2A	0
GRIN2B	0
GRIN2C	0
GRIN2D	5
GRIN3A	0
GRIN3B	1
GRINA	41
GRINL1A	8
GRIP1	1
GRIP2	0
GRIPAP1	12
GRK1	0
GRK4	0
GRK5	1
GRK6	39
GRK7	0
GRM1	0
GRM2	0
GRM3	0
GRM4	0
GRM5	0
GRM6	0
GRM7	0
GRM8	0
GRN	89
GRP	0
GRPEL1	40
GRPEL2	10
GRPR	0
GRRP1	0
GRSF1	73
GRTP1	1
GRWD1	91
GRXCR1	0
GRXCR2	0
GS52	0
GSC	0
GSC2	0
GSDMA	0
GSDMB	0
GSDMC	0
GSDMD	20
GSG1	0
GSG1L	0
GSG2	10
GSK3A	34
GSK3B	19
GSN	23
GSPT1	200
GSPT2	8
GSR	494
GSS	74
GSTA1	0
GSTA2	0
GSTA3	0
GSTA4	16
GSTA5	0
GSTA7P	0
GSTCD	8
GSTK1	31
GSTM1	0
GSTM2	2
GSTM2P1	0
GSTM3	13
GSTM4	6
GSTM5	0
GSTO1	130
GSTO2	2
GSTP1	567
GSTT1	0
GSTT2	0
GSTT2B	0
GSTTP1	0
GSTTP2	0
GSTZ1	14
GSX1	0
GSX2	0
GTDC1	10
GTF2A1	4
GTF2A1L	0
GTF2A2	91
GTF2B	17
GTF2E1	18
GTF2E2	37
GTF2F1	31
GTF2F2	9
GTF2H1	37
GTF2H2	3
GTF2H2B	2
GTF2H2C	12
GTF2H3	8
GTF2H4	4
GTF2H5	16
GTF2I	46
GTF2IP1	0
GTF2IRD1	4
GTF2IRD2	1
GTF2IRD2B	3
GTF2IRD2P1	0
GTF3A	129
GTF3C1	63
GTF3C2	96
GTF3C3	27
GTF3C4	19
GTF3C5	38
GTF3C6	52
GTPBP1	6
GTPBP10	6
GTPBP2	5
GTPBP3	13
GTPBP4	96
GTPBP5	4
GTPBP6	0
GTPBP8	3
GTSE1	21
GTSF1	0
GTSF1L	0
GUCA1A	0
GUCA1B	1
GUCA1C	0
GUCA2A	0
GUCA2B	1
GUCY1A2	0
GUCY1A3	0
GUCY1B2	0
GUCY1B3	0
GUCY2C	0
GUCY2D	0
GUCY2E	0
GUCY2F	0
GUCY2GP	0
GUF1	9
GUK1	96
GULP1	35
GUSB	17
GUSBP1	4
GUSBP10	0
GUSBP11	0
GUSBP2	1
GUSBP3	0
GUSBP4	0
GUSBP5	0
GUSBP9	0
GVINP1	0
GXYLT1	5
GXYLT2	0
GYG1	40
GYG2	17
GYG2P1	1
GYLTL1B	0
GYPA	0
GYPB	0
GYPC	0
GYPE	0
GYS1	40
GYS2	0
GZF1	7
GZMA	0
GZMB	0
GZMH	0
GZMK	0
GZMM	0
H19	0
H1F0	34
H1FNT	0
H1FOO	0
H1FX	42
H1FX-AS1	0
H2AFB1	0
H2AFB2	0
H2AFB3	0
H2AFJ	40
H2AFV	64
H2AFX	27
H2AFY	129
H2AFY2	24
H2AFZ	389
H2BFM	0
H2BFWT	0
H2BFXP	0
H3F3A	174
H3F3AP4	21
H3F3AP5	0
H3F3B	326
H3F3C	0
H6PD	6
HA	20854
HAAO	0
HABP2	0
HABP4	24
HACE1	1
HACL1	28
HADH	44
HADHA	162
HADHB	93
HAGH	30
HAGHL	5
HAL	0
HAMP	0
HAND1	0
HAND2	0
HAO1	0
HAO2	0
HAP1	1
HAPLN1	0
HAPLN2	0
HAPLN3	0
HAPLN4	0
HAR1A	0
HAR1B	0
HARBI1	5
HARS	51
HARS2	26
HAS1	0
HAS2	2
HAS2-AS1	0
HAS3	28
HAT1	82
HAUS1	20
HAUS2	10
HAUS3	4
HAUS4	15
HAUS5	6
HAUS6	26
HAUS7	18
HAUS8	5
HAVCR1	14
HAVCR2	0
HAX1	54
HBA1	0
HBA2	0
HBB	0
HBBP1	0
HBCBP	0
HBD	0
HBE1	0
HBEGF	3
HBG1	0
HBG2	0
HBM	0
HBP1	19
HBQ1	2
HBS1L	27
HBXIP	72
HBZ	0
HCAR1	0
HCAR2	0
HCAR3	0
HCCS	40
HCFC1	23
HCFC1R1	19
HCFC2	2
HCG11	2
HCG18	5
HCG22	0
HCG26	0
HCG27	0
HCG4	0
HCG4B	0
HCG8	0
HCG9	1
HCK	0
HCLS1	0
HCN1	0
HCN2	3
HCN3	0
HCN4	1
HCP5	0
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	0
HDAC1	68
HDAC10	4
HDAC11	3
HDAC2	68
HDAC3	47
HDAC4	10
HDAC5	2
HDAC6	30
HDAC7	13
HDAC8	20
HDAC9	0
HDC	0
HDDC2	60
HDDC3	23
HDGF	103
HDGFL1	0
HDGFRP2	16
HDGFRP3	31
HDHD1	16
HDHD2	8
HDHD3	11
HDLBP	251
HDX	3
HEATR1	41
HEATR2	17
HEATR3	13
HEATR4	3
HEATR5A	91
HEATR5B	10
HEATR6	20
HEATR7A	3
HEATR7B1	2
HEATR7B2	0
HEATR8	0
HEATR8-TTC4	0
HEBP1	18
HEBP2	20
HECA	1
HECTD1	45
HECTD2	4
HECTD3	19
HECW1	4
HECW1-IT1	0
HECW2	1
HEG1	6
HELB	7
HELLS	13
HELQ	3
HELT	0
HELZ	11
HEMGN	0
HEMK1	6
HENMT1	5
HEPACAM	0
HEPACAM2	0
HEPH	0
HEPHL1	0
HEPN1	0
HERC1	5
HERC2	20
HERC2P10	0
HERC2P2	24
HERC2P3	1
HERC2P4	0
HERC2P7	1
HERC2P9	2
HERC3	5
HERC4	29
HERC5	12
HERC6	5
HERPUD1	84
HERPUD2	9
HES1	5
HES2	0
HES3	0
HES4	1
HES5	0
HES6	6
HES7	0
HESX1	0
HEXA	130
HEXB	72
HEXDC	8
HEXIM1	23
HEXIM2	9
HEY1	0
HEY2	0
HEYL	4
HFE	16
HFE2	0
HFM1	1
HGC6.3	0
HGD	48
HGF	0
HGFAC	0
HGS	65
HGSNAT	51
HHAT	2
HHATL	0
HHEX	22
HHIP	0
HHIPL1	0
HHIPL2	9
HHLA1	0
HHLA2	0
HHLA3	5
HIAT1	34
HIATL1	58
HIATL2	0
HIBADH	22
HIBCH	21
HIC1	0
HIC2	0
HIF1A	321
HIF1AN	47
HIF3A	0
HIGD1A	92
HIGD1B	1
HIGD1C	0
HIGD2A	61
HIGD2B	0
HILS1	0
HINFP	7
HINT1	266
HINT2	39
HINT3	10
HIP1	4
HIP1R	8
HIPK1	5
HIPK2	5
HIPK3	21
HIPK4	0
HIRA	16
HIRIP3	7
HIST1H1A	0
HIST1H1B	0
HIST1H1C	19
HIST1H1D	6
HIST1H1E	2
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	5
HIST1H2AD	0
HIST1H2AE	0
HIST1H2AG	0
HIST1H2AH	1
HIST1H2AI	2
HIST1H2AJ	0
HIST1H2AK	0
HIST1H2AL	0
HIST1H2AM	1
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	0
HIST1H2BD	4
HIST1H2BE	1
HIST1H2BF	0
HIST1H2BG	0
HIST1H2BH	0
HIST1H2BI	0
HIST1H2BJ	1
HIST1H2BK	25
HIST1H2BL	0
HIST1H2BM	0
HIST1H2BN	0
HIST1H2BO	0
HIST1H3A	0
HIST1H3B	0
HIST1H3C	0
HIST1H3D	0
HIST1H3E	1
HIST1H3F	0
HIST1H3G	0
HIST1H3H	0
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0
HIST1H4B	0
HIST1H4C	138
HIST1H4D	0
HIST1H4E	0
HIST1H4F	0
HIST1H4G	0
HIST1H4H	0
HIST1H4I	0
HIST1H4J	0
HIST1H4K	0
HIST1H4L	1
HIST2H2AA3	0
HIST2H2AA4	0
HIST2H2AB	0
HIST2H2AC	0
HIST2H2BA	0
HIST2H2BC	0
HIST2H2BE	3
HIST2H2BF	2
HIST2H3A	0
HIST2H3C	0
HIST2H3D	0
HIST2H4A	0
HIST2H4B	0
HIST3H2A	3
HIST3H2BB	0
HIST3H3	0
HIST4H4	0
HIVEP1	5
HIVEP2	0
HIVEP3	0
HJURP	118
HK1	78
HK2	0
HK3	0
HKDC1	36
HKR1	4
HLA-A	28
HLA-B	3
HLA-C	28
HLA-DMA	4
HLA-DMB	2
HLA-DOA	0
HLA-DOB	0
HLA-DPA1	0
HLA-DPB1	0
HLA-DPB2	0
HLA-DQA1	0
HLA-DQA2	0
HLA-DQB1	0
HLA-DQB2	0
HLA-DRA	0
HLA-DRB1	0
HLA-DRB5	0
HLA-DRB6	0
HLA-E	19
HLA-F	2
HLA-F-AS1	1
HLA-G	0
HLA-H	0
HLA-J	0
HLA-L	0
HLCS	9
HLF	4
HLTF	40
HLX	0
HM13	172
HMBOX1	5
HMBS	61
HMCN1	0
HMCN2	1
HMG20A	31
HMG20B	21
HMGA1	108
HMGA1P4	0
HMGA1P7	0
HMGA2	1
HMGB1	178
HMGB2	20
HMGB3	102
HMGB3P1	0
HMGB4	0
HMGCL	11
HMGCLL1	1
HMGCR	92
HMGCS1	157
HMGCS2	0
HMGN1	69
HMGN2	260
HMGN2P46	1
HMGN3	40
HMGN4	22
HMGN5	2
HMGXB3	36
HMGXB4	4
HMHA1	3
HMHB1	0
HMMR	36
HMOX1	138
HMOX2	30
HMP19	0
HMSD	0
HMX1	0
HMX2	0
HMX3	0
HN1	225
HN1L	95
HNF1A	9
HNF1A-AS1	0
HNF1B	17
HNF4A	4
HNF4G	3
HNMT	0
HNRNPA0	30
HNRNPA1	241
HNRNPA1L2	7
HNRNPA1P10	0
HNRNPA2B1	438
HNRNPA3	32
HNRNPA3P1	0
HNRNPAB	125
HNRNPC	474
HNRNPCL1	0
HNRNPD	119
HNRNPF	174
HNRNPH1	89
HNRNPH2	0
HNRNPH3	83
HNRNPK	629
HNRNPKP3	0
HNRNPL	42
HNRNPM	164
HNRNPR	98
HNRNPU	336
HNRNPU-AS1	18
HNRNPUL1	98
HNRNPUL2	0
HNRNPUL2-BSCL2	0
HNRPDL	57
HNRPLL	36
HOGA1	11
HOMER1	9
HOMER2	9
HOMER3	7
HOMEZ	5
HOOK1	1
HOOK2	1
HOOK3	15
HOPX	0
HORMAD1	9
HORMAD2	0
HOTAIR	0
HOTAIRM1	1
HOTTIP	0
HOXA1	0
HOXA10	0
HOXA10-HOXA9	0
HOXA11	0
HOXA11-AS1	0
HOXA13	0
HOXA2	0
HOXA3	4
HOXA4	0
HOXA5	0
HOXA6	3
HOXA7	3
HOXA9	0
HOXB1	0
HOXB13	2
HOXB13-AS1	0
HOXB2	1
HOXB3	0
HOXB4	0
HOXB5	0
HOXB6	0
HOXB7	10
HOXB8	1
HOXB9	0
HOXC10	1
HOXC11	0
HOXC12	0
HOXC13	3
HOXC4	0
HOXC5	0
HOXC6	0
HOXC8	0
HOXC9	3
HOXD1	0
HOXD10	0
HOXD11	3
HOXD12	0
HOXD13	0
HOXD3	0
HOXD4	0
HOXD8	0
HOXD9	0
HP	0
HP07349	3
HP09025	0
HP11026	0
HP1BP3	67
HPCA	2
HPCAL1	54
HPCAL4	0
HPD	1
HPDL	1
HPGD	25
HPGDS	0
HPN	0
HPR	0
HPRT1	64
HPS1	26
HPS3	65
HPS4	9
HPS5	22
HPS6	14
HPSE	0
HPSE2	0
HPVC1	0
HPX	0
HPYR1	0
HR	4
HRAS	26
HRASLS	0
HRASLS2	1
HRASLS5	0
HRC	0
HRCT1	0
HRG	0
HRH1	4
HRH2	0
HRH3	0
HRH4	0
HRK	0
HRNR	0
HRSP12	17
HS1BP3	20
HS2ST1	4
HS3ST1	1
HS3ST2	0
HS3ST3A1	0
HS3ST3B1	0
HS3ST4	0
HS3ST5	0
HS3ST6	0
HS6ST1	13
HS6ST2	0
HS6ST3	0
HSBP1	153
HSBP1L1	5
HSCB	7
HSD11B1	0
HSD11B1L	1
HSD11B2	0
HSD17B1	5
HSD17B10	70
HSD17B11	20
HSD17B12	86
HSD17B13	0
HSD17B14	5
HSD17B2	0
HSD17B3	1
HSD17B4	69
HSD17B6	0
HSD17B7	27
HSD17B7P2	0
HSD17B8	11
HSD3B1	0
HSD3B2	0
HSD3B7	27
HSD3BP4	0
HSD52	0
HSDL1	10
HSDL2	43
HSF1	21
HSF2	11
HSF2BP	4
HSF4	1
HSF5	0
HSFX1	0
HSFX2	0
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	1
HSP90AA1	884
HSP90AA4P	0
HSP90AA6P	0
HSP90AB1	801
HSP90AB2P	0
HSP90AB3P	0
HSP90AB4P	0
HSP90B1	477
HSP90B3P	0
HSPA12A	17
HSPA12B	1
HSPA13	15
HSPA14	40
HSPA1A	38
HSPA1B	13
HSPA1L	0
HSPA2	66
HSPA4	175
HSPA4L	14
HSPA5	534
HSPA6	12
HSPA7	0
HSPA8	906
HSPA9	346
HSPB1	64
HSPB11	13
HSPB2	0
HSPB2-C11orf52	0
HSPB3	0
HSPB6	0
HSPB7	0
HSPB8	5
HSPB9	2
HSPBAP1	4
HSPBP1	70
HSPC072	0
HSPD1	628
HSPE1	26
HSPE1-PHOCN	0
HSPG2	5
HSPH1	109
HTA	0
HTATIP2	93
HTATSF1	68
HTATSF1P2	4
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0
HTR1D	24
HTR1E	0
HTR1F	0
HTR2A	0
HTR2B	0
HTR2C	0
HTR3A	0
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	0
HTR5A	0
HTR6	0
HTR7	0
HTR7P1	0
HTRA1	13
HTRA2	52
HTRA3	0
HTRA4	0
HTT	6
HULC	0
HUNK	2
HUS1	5
HUS1B	0
HUWE1	39
HVCN1	1
HYAL1	0
HYAL2	19
HYAL3	5
HYAL4	0
HYALP1	0
HYDIN	0
HYDIN2	0
HYI	0
HYLS1	11
HYMAI	0
HYOU1	33
IAH1	46
IAPP	0
IARS	352
IARS2	120
IBA57	2
IBSP	0
IBTK	54
ICA1	1
ICA1L	4
ICAM1	0
ICAM2	1
ICAM3	6
ICAM4	0
ICAM5	0
ICK	4
ICMT	61
ICOS	0
ICOSLG	0
ICT1	55
ID1	74
ID2	23
ID2B	0
ID3	57
ID4	0
IDAS	0
IDE	55
IDH1	236
IDH2	70
IDH3A	83
IDH3B	118
IDH3G	62
IDI1	158
IDI2	0
IDI2-AS1	42
IDO1	0
IDO2	0
IDS	134
IDUA	1
IER2	71
IER3	26
IER3IP1	35
IER5	36
IER5L	24
IFFO1	1
IFFO2	1
IFI16	5
IFI27	4
IFI27L1	7
IFI27L2	10
IFI30	25
IFI35	22
IFI44	2
IFI44L	1
IFI6	25
IFIH1	10
IFIT1	60
IFIT1B	0
IFIT2	53
IFIT3	44
IFIT5	18
IFITM1	3
IFITM10	4
IFITM2	40
IFITM3	3
IFITM4P	0
IFITM5	0
IFLTD1	0
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	25
IFNAR2	14
IFNB1	6
IFNE	0
IFNG	0
IFNGR1	33
IFNGR2	13
IFNK	0
IFNW1	0
IFRD1	13
IFRD2	70
IFT122	13
IFT140	15
IFT172	8
IFT20	33
IFT27	6
IFT43	7
IFT46	10
IFT52	17
IFT57	34
IFT74	16
IFT80	9
IFT81	44
IFT88	14
IGANRP	0
IGBP1	33
IGDCC3	0
IGDCC4	2
IGF1	0
IGF1R	53
IGF2	0
IGF2-AS	0
IGF2BP1	57
IGF2BP2	0
IGF2BP3	12
IGF2R	21
IGFALS	0
IGFBP1	5
IGFBP2	33
IGFBP3	27
IGFBP4	942
IGFBP5	0
IGFBP6	25
IGFBP7	135
IGFBPL1	0
IGFL1	0
IGFL2	0
IGFL3	0
IGFL4	0
IGFLR1	6
IGFN1	0
IGHMBP2	2
IGIP	0
IGJ	0
IGLL1	0
IGLL3P	0
IGLL5	0
IGLON5	0
IGSF1	0
IGSF10	1
IGSF11	8
IGSF11-AS1	0
IGSF21	0
IGSF22	0
IGSF23	0
IGSF3	11
IGSF5	0
IGSF6	0
IGSF8	1
IGSF9	0
IGSF9B	1
IHH	0
IK	75
IKBIP	21
IKBKAP	41
IKBKB	19
IKBKE	5
IKBKG	9
IKZF1	0
IKZF2	0
IKZF3	0
IKZF4	2
IKZF5	6
IL10	0
IL10RA	0
IL10RB	25
IL11	2
IL11RA	0
IL12A	1
IL12B	0
IL12RB1	0
IL12RB2	0
IL13	0
IL13RA1	57
IL13RA2	0
IL15	2
IL15RA	5
IL16	0
IL17A	0
IL17B	0
IL17C	0
IL17D	0
IL17F	0
IL17RA	4
IL17RB	2
IL17RC	13
IL17RD	1
IL17RE	0
IL17REL	0
IL18	36
IL18BP	0
IL18R1	1
IL18RAP	0
IL19	0
IL1A	0
IL1B	0
IL1F10	0
IL1R1	22
IL1R2	1
IL1RAP	4
IL1RAPL1	0
IL1RAPL2	0
IL1RL1	0
IL1RL2	0
IL1RN	0
IL2	0
IL20	0
IL20RA	1
IL20RB	1
IL21	0
IL21R	2
IL22	0
IL22RA1	1
IL22RA2	0
IL23A	0
IL23R	0
IL24	0
IL25	0
IL26	0
IL27	0
IL27RA	6
IL28A	8
IL28B	2
IL28RA	0
IL29	10
IL2RA	0
IL2RB	0
IL2RG	0
IL3	0
IL31	0
IL31RA	0
IL32	2
IL33	0
IL34	0
IL36A	0
IL36B	0
IL36G	0
IL36RN	0
IL37	0
IL3RA	0
IL4	0
IL4I1	0
IL4R	12
IL5	0
IL5RA	0
IL6	0
IL6R	2
IL6ST	84
IL7	0
IL7R	0
IL8	9
IL9	0
IL9R	0
ILDR1	0
ILDR2	0
ILF2	256
ILF3	58
ILK	120
ILKAP	22
ILVBL	31
IMMP1L	6
IMMP2L	2
IMMT	156
IMP3	60
IMP4	76
IMP5	0
IMPA1	18
IMPA2	46
IMPACT	10
IMPAD1	96
IMPDH1	36
IMPDH2	75
IMPG1	0
IMPG2	0
INA	21
INADL	9
INCA1	2
INCENP	0
INE1	1
INE2	0
INF2	6
ING1	2
ING2	4
ING3	2
ING4	9
ING5	5
INGX	0
INHA	0
INHBA	1
INHBB	8
INHBC	0
INHBE	2
INMT	0
INMT-FAM188B	0
INO80	11
INO80B	0
INO80B-WBP1	0
INO80C	13
INO80D	0
INO80E	2
INPP1	10
INPP4A	20
INPP4B	3
INPP5A	25
INPP5B	4
INPP5D	0
INPP5E	4
INPP5F	4
INPP5J	0
INPP5K	28
INPPL1	23
INS	0
INS-IGF2	0
INSC	0
INSIG1	102
INSIG2	12
INSL3	0
INSL4	21
INSL5	0
INSL6	0
INSM1	0
INSM2	0
INSR	1
INSRR	0
INTS1	39
INTS10	79
INTS12	5
INTS2	28
INTS3	20
INTS4	15
INTS4L1	0
INTS4L2	1
INTS5	16
INTS6	15
INTS7	42
INTS8	49
INTS9	11
INTU	1
INVS	16
IP6K1	21
IP6K2	21
IP6K3	0
IPCEF1	0
IPMK	3
IPO11	28
IPO13	13
IPO4	60
IPO5	78
IPO7	28
IPO8	28
IPO9	65
IPP	8
IPPK	18
IPW	1
IQCA1	0
IQCA1P1	0
IQCB1	14
IQCC	0
IQCD	3
IQCE	3
IQCF1	0
IQCF2	0
IQCF3	0
IQCF4	0
IQCF5	0
IQCF6	0
IQCG	0
IQCH	2
IQCJ	0
IQCJ-SCHIP1	0
IQCK	5
IQGAP1	139
IQGAP2	10
IQGAP3	14
IQSEC1	8
IQSEC2	5
IQSEC3	0
IQUB	0
IRAK1	152
IRAK1BP1	0
IRAK2	11
IRAK3	1
IRAK4	4
IREB2	40
IRF1	23
IRF2	8
IRF2BP1	3
IRF2BP2	16
IRF2BPL	18
IRF3	20
IRF4	0
IRF5	6
IRF6	0
IRF7	13
IRF8	2
IRF9	42
IRG1	0
IRGC	0
IRGM	0
IRGQ	3
IRS1	6
IRS2	2
IRS4	0
IRX1	0
IRX2	2
IRX3	0
IRX4	0
IRX5	4
IRX6	0
ISCA1	39
ISCA2	17
ISCU	36
ISG15	41
ISG20	13
ISG20L2	23
ISL1	0
ISL2	4
ISLR	0
ISLR2	0
ISM1	0
ISM2	0
ISOC1	23
ISOC2	35
ISPD	0
IST1	61
ISX	0
ISY1	3
ISY1-RAB43	0
ISYNA1	14
ITCH	19
ITFG1	52
ITFG2	12
ITFG3	51
ITGA1	1
ITGA10	0
ITGA11	6
ITGA2	5
ITGA2B	1
ITGA3	110
ITGA4	0
ITGA5	23
ITGA6	31
ITGA7	2
ITGA8	0
ITGA9	0
ITGAD	0
ITGAE	28
ITGAL	0
ITGAM	1
ITGAV	63
ITGAX	1
ITGB1	969
ITGB1BP1	80
ITGB1BP2	1
ITGB1BP3	0
ITGB2	2
ITGB3	0
ITGB3BP	15
ITGB4	24
ITGB5	302
ITGB6	0
ITGB7	0
ITGB8	0
ITGBL1	0
ITIH1	0
ITIH2	3
ITIH3	0
ITIH4	0
ITIH5	0
ITIH5L	0
ITK	0
ITLN1	1
ITLN2	0
ITM2A	0
ITM2B	144
ITM2C	32
ITPA	54
ITPK1	53
ITPK1-AS1	0
ITPKA	0
ITPKB	0
ITPKB-IT1	0
ITPKC	10
ITPR1	0
ITPR2	1
ITPR3	31
ITPRIP	29
ITPRIPL1	0
ITPRIPL2	8
ITSN1	22
ITSN2	13
IVD	10
IVL	0
IVNS1ABP	69
IWS1	35
IYD	0
IZUMO1	1
IZUMO2	0
IZUMO4	0
JAG1	52
JAG2	9
JAGN1	34
JAK1	204
JAK2	2
JAK3	1
JAKMIP1	0
JAKMIP2	0
JAKMIP3	2
JAM2	0
JAM3	2
JARID2	6
JAZF1	2
JDP2	7
JHDM1D	0
JKAMP	105
JMJD1C	12
JMJD4	22
JMJD5	1
JMJD6	29
JMJD7	1
JMJD7-PLA2G4B	0
JMJD8	83
JMY	1
JOSD1	5
JOSD2	17
JPH1	0
JPH2	0
JPH3	0
JPH4	0
JPX	2
JRK	4
JRKL	4
JSRP1	0
JTB	112
JUB	31
JUN	29
JUNB	37
JUND	41
JUP	108
KAAG1	0
KAL1	0
KALRN	2
KANK1	8
KANK2	12
KANK3	7
KANK4	0
KARS	184
KAT2A	29
KAT2B	4
KAT5	27
KAT6A	13
KAT6B	8
KAT7	45
KAT8	13
KATNA1	11
KATNAL1	5
KATNAL2	1
KATNB1	15
KAZALD1	0
KAZN	2
KBTBD10	0
KBTBD11	3
KBTBD12	0
KBTBD13	0
KBTBD2	7
KBTBD3	9
KBTBD4	30
KBTBD5	0
KBTBD6	5
KBTBD7	6
KBTBD8	1
KC6	0
KCMF1	53
KCNA1	0
KCNA10	0
KCNA2	0
KCNA3	0
KCNA4	0
KCNA5	0
KCNA6	0
KCNA7	0
KCNAB1	1
KCNAB2	7
KCNAB3	0
KCNB1	1
KCNB2	0
KCNC1	0
KCNC2	0
KCNC3	0
KCNC4	2
KCND1	0
KCND2	0
KCND3	0
KCNE1	0
KCNE1L	0
KCNE2	0
KCNE3	0
KCNE4	0
KCNF1	3
KCNG1	6
KCNG2	0
KCNG3	1
KCNG4	0
KCNH1	3
KCNH2	0
KCNH3	1
KCNH4	0
KCNH5	0
KCNH6	0
KCNH7	0
KCNH8	0
KCNIP1	0
KCNIP2	0
KCNIP3	1
KCNIP4	0
KCNIP4-IT1	0
KCNJ1	0
KCNJ10	0
KCNJ11	1
KCNJ12	2
KCNJ13	0
KCNJ14	2
KCNJ15	0
KCNJ16	1
KCNJ2	0
KCNJ3	0
KCNJ4	0
KCNJ5	0
KCNJ6	0
KCNJ8	0
KCNJ9	0
KCNK1	5
KCNK10	0
KCNK12	0
KCNK13	0
KCNK15	0
KCNK16	0
KCNK17	0
KCNK18	0
KCNK2	0
KCNK3	0
KCNK4	0
KCNK5	0
KCNK6	2
KCNK7	0
KCNK9	0
KCNMA1	7
KCNMB1	0
KCNMB2	0
KCNMB3	0
KCNMB4	0
KCNN1	1
KCNN2	0
KCNN3	0
KCNN4	8
KCNQ1	1
KCNQ1DN	0
KCNQ1OT1	0
KCNQ2	0
KCNQ3	2
KCNQ4	0
KCNQ5	0
KCNRG	0
KCNS1	0
KCNS2	0
KCNS3	6
KCNT1	0
KCNT2	0
KCNU1	0
KCNV1	0
KCNV2	0
KCP	0
KCTD1	0
KCTD10	28
KCTD11	1
KCTD12	0
KCTD13	6
KCTD14	0
KCTD15	10
KCTD16	0
KCTD17	8
KCTD18	6
KCTD19	0
KCTD2	7
KCTD20	18
KCTD21	2
KCTD3	66
KCTD4	0
KCTD5	15
KCTD6	7
KCTD7	2
KCTD8	0
KCTD9	50
KDELC1	4
KDELC2	4
KDELR1	64
KDELR2	116
KDELR3	4
KDM1A	76
KDM1B	4
KDM2A	4
KDM2B	15
KDM3A	18
KDM3B	20
KDM4A	6
KDM4B	11
KDM4C	11
KDM4D	0
KDM4DL	0
KDM5A	25
KDM5B	20
KDM5C	31
KDM5D	6
KDM6A	13
KDM6B	0
KDR	0
KDSR	20
KEAP1	50
KEL	0
KERA	0
KGFLP1	0
KGFLP2	2
KHDC1	2
KHDC1L	0
KHDRBS1	60
KHDRBS2	0
KHDRBS3	3
KHK	13
KHNYN	43
KHSRP	25
KIAA0020	40
KIAA0040	0
KIAA0087	0
KIAA0090	36
KIAA0100	101
KIAA0101	73
KIAA0125	0
KIAA0141	17
KIAA0146	51
KIAA0182	11
KIAA0195	10
KIAA0196	103
KIAA0226	5
KIAA0226L	0
KIAA0232	11
KIAA0240	2
KIAA0247	1
KIAA0284	1
KIAA0317	15
KIAA0319	15
KIAA0319L	26
KIAA0355	11
KIAA0368	59
KIAA0391	34
KIAA0408	0
KIAA0415	5
KIAA0430	8
KIAA0494	34
KIAA0513	1
KIAA0528	18
KIAA0556	8
KIAA0564	5
KIAA0586	7
KIAA0649	9
KIAA0664	51
KIAA0664L3	0
KIAA0748	0
KIAA0753	6
KIAA0754	1
KIAA0825	2
KIAA0889	2
KIAA0895	12
KIAA0895L	4
KIAA0907	4
KIAA0913	4
KIAA0922	8
KIAA0930	57
KIAA0947	18
KIAA1009	2
KIAA1024	0
KIAA1033	48
KIAA1045	0
KIAA1107	1
KIAA1109	2
KIAA1143	3
KIAA1147	4
KIAA1161	13
KIAA1191	67
KIAA1199	2
KIAA1210	0
KIAA1211	0
KIAA1217	5
KIAA1239	0
KIAA1244	4
KIAA1245	0
KIAA1257	0
KIAA1267	6
KIAA1274	9
KIAA1279	43
KIAA1310	25
KIAA1324	0
KIAA1324L	0
KIAA1328	0
KIAA1370	8
KIAA1377	1
KIAA1383	0
KIAA1407	2
KIAA1429	38
KIAA1430	18
KIAA1432	6
KIAA1456	0
KIAA1462	5
KIAA1467	2
KIAA1468	11
KIAA1486	0
KIAA1522	5
KIAA1524	29
KIAA1530	2
KIAA1539	4
KIAA1549	3
KIAA1586	3
KIAA1598	20
KIAA1609	27
KIAA1614	1
KIAA1644	0
KIAA1656	0
KIAA1671	0
KIAA1683	1
KIAA1704	5
KIAA1715	17
KIAA1731	6
KIAA1737	8
KIAA1751	0
KIAA1755	0
KIAA1797	26
KIAA1804	18
KIAA1826	3
KIAA1841	18
KIAA1875	1
KIAA1908	3
KIAA1919	1
KIAA1949	1
KIAA1958	2
KIAA1967	81
KIAA1984	0
KIAA2013	27
KIAA2018	2
KIAA2022	0
KIAA2026	0
KIDINS220	30
KIF11	62
KIF12	2
KIF13A	8
KIF13B	5
KIF14	17
KIF15	7
KIF16B	15
KIF17	0
KIF18A	18
KIF18B	8
KIF19	0
KIF1A	0
KIF1B	15
KIF1C	43
KIF20A	43
KIF20B	17
KIF21A	22
KIF21B	1
KIF22	86
KIF23	60
KIF24	5
KIF25	0
KIF25-AS1	0
KIF26A	1
KIF26B	0
