3	130737561	130742848	2	2	1	2	0	12
3	130743105	130744007	2	2	0	1	0	43
3	130744176	130744317	2	2	1	1	0	14
3	130744439	130745031	2	2	0	1	0	72
3	130745851	130748456	1	1	1	1	0	14
3	130871554	130873879	1	1	1	1	0	43
3	130884364	130887673	1	1	1	1	0	37
3	130887782	130889616	1	3	1	1	0	108
3	130889732	130947371	1	1	1	1	0	11
3	131100787	131100889	1	1	1	3	0	115
3	131101160	131102005	1	1	1	11	0	129
3	131181720	131186934	2	2	1	34	0	78
3	131187013	131188539	2	2	1	32	0	78
3	131188618	131190014	2	2	1	35	0	78
3	131190124	131206523	2	2	1	40	0	61
3	131190124	131219273	2	2	0	1	0	31
3	131206585	131208824	2	2	1	44	0	61
3	131208925	131217022	2	2	1	46	0	99
3	131208925	131219273	2	2	0	2	0	92
3	131217122	131219273	2	2	1	48	0	92
3	131219366	131220374	2	2	1	38	0	94
3	131220560	131221573	2	2	1	23	0	139
3	131220560	131221692	2	2	0	1	0	55
3	131268925	131271283	2	2	1	1	0	52
3	131271336	131274340	2	2	1	1	0	52
3	131274396	131283059	2	2	1	1	0	55
3	131306427	131388518	2	2	1	1	0	70
3	131388609	131404718	2	2	1	1	0	84
3	131404803	131415385	2	2	1	1	0	44
3	132186158	132191988	1	1	1	1	0	39
3	132192072	132193775	1	1	1	2	0	83
3	132193930	132196632	1	1	1	2	0	104
3	132196737	132196824	1	1	1	1	0	30
3	132245126	132247032	1	1	1	1	0	72
3	132247177	132249841	1	1	1	1	0	76
3	132294771	132295787	2	2	1	1	0	59
3	132295860	132297639	2	2	1	1	0	72
3	132297726	132298335	2	2	1	1	0	66
3	132298403	132322072	2	2	1	1	0	67
3	132322172	132323941	2	2	1	1	0	99
3	132347291	132349280	2	2	1	1	0	12
3	132349403	132350184	2	2	1	1	0	56
3	132379543	132384666	1	1	1	3	0	46
3	132384713	132384827	1	1	1	4	0	46
3	132384918	132387661	1	1	1	4	0	90
3	132387772	132389041	1	1	1	4	0	12
3	132389129	132389808	1	1	1	5	0	85
3	132389894	132390620	1	1	1	9	0	85
3	132390726	132390893	1	1	1	12	0	105
3	132391022	132394091	1	1	1	9	0	128
3	132394228	132394448	1	1	1	4	0	78
3	132394525	132394660	1	1	1	6	0	76
3	132394768	132395286	1	1	1	6	0	107
3	132435754	132437837	2	2	1	1	0	25
3	132437989	132438548	2	2	1	1	0	50
3	133293960	133302845	1	1	1	2	0	22
3	133302995	133305406	1	1	1	4	0	128
3	133305567	133306002	1	1	1	3	0	71
3	133305567	133306739	1	1	1	2	0	50
3	133305567	133307196	1	1	0	2	0	55
3	133306790	133307196	1	1	0	1	0	50
3	133327541	133327716	2	2	1	3	0	89
3	133327807	133329847	2	2	1	4	0	90
3	133329986	133331232	2	2	1	3	0	121
3	133336171	133337056	2	2	1	1	0	31
3	133339192	133341934	2	2	1	2	0	90
3	133342038	133342154	2	2	1	2	0	103
3	133342302	133342895	2	2	1	3	0	105
3	133343020	133347205	2	2	1	1	0	87
3	133347316	133347403	2	2	1	2	0	101
3	133347578	133356719	2	2	1	1	0	102
3	133357007	133358802	2	2	1	2	0	125
3	133359015	133362043	2	2	1	1	0	68
3	133362217	133362863	2	2	1	1	0	15
3	133363208	133368226	2	2	1	3	0	98
3	133372369	133374133	2	2	1	2	0	105
3	133374331	133375519	2	2	1	1	0	65
3	133375702	133376641	2	2	1	2	0	79
3	133376786	133377859	2	2	1	4	0	111
3	133377995	133379887	2	2	1	1	0	49
3	133524847	133525452	1	1	1	23	0	95
3	133525532	133526599	1	1	0	1	0	68
3	133525548	133526589	1	1	1	28	0	79
3	133526668	133529960	1	1	1	29	0	78
3	133530044	133534433	1	1	1	25	0	84
3	133534571	133535721	1	1	1	30	0	55
3	133535775	133538394	2	2	0	1	0	55
3	133535777	133538396	1	1	1	31	0	55
3	133877109	133878080	2	2	1	3	0	109
3	133878218	133894452	2	2	1	4	0	37
3	133894613	133894773	2	2	1	3	0	110
3	133894884	133896784	2	2	1	4	0	110
3	133901916	133907680	2	2	1	1	0	6
3	133907768	133910692	2	2	1	1	0	87
3	133910819	133913925	2	2	1	1	0	89
3	133910828	133913925	0	0	1	1	0	86
3	133914027	133921573	2	2	1	2	0	101
3	133921719	133926315	2	2	1	3	0	54
3	133926370	133928538	2	2	1	3	0	54
3	133928674	133930351	2	2	1	4	0	68
3	133930452	133941261	2	2	1	5	0	100
3	133941384	133969266	2	2	1	3	0	39
3	134076606	134077381	2	2	1	1	0	45
3	134077562	134078124	2	2	1	1	0	52
3	134078346	134078947	2	2	1	2	0	18
3	134079256	134080353	2	2	1	3	0	99
3	134080650	134084658	2	2	1	4	0	93
3	134084752	134085124	2	2	1	4	0	93
3	134085270	134086338	2	2	1	1	0	88
3	134086646	134089541	2	2	1	1	0	43
3	134197558	134201647	2	2	1	25	0	117
3	134201774	134204161	2	2	1	6	0	99
3	134201774	134204542	2	2	1	1	0	26
3	134201774	134204793	2	2	1	3	0	43
3	134214203	134225950	1	1	0	1	0	12
3	134214207	134225950	1	1	1	1	0	33
3	134226129	134250686	1	1	1	3	0	96
3	134250783	134251619	1	1	1	3	0	83
3	134251743	134255996	1	1	1	5	0	114
3	134256111	134257156	1	1	0	1	0	76
3	134256111	134264427	1	1	1	6	0	114
3	134264662	134264990	1	1	1	3	0	124
3	134265131	134267903	1	1	1	2	0	115
3	134268019	134268904	1	1	1	2	0	115
3	134269103	134270767	1	1	1	1	0	87
3	134270855	134280218	1	1	1	1	0	87
3	135969401	135974697	1	1	1	7	0	120
3	135974818	135975396	1	1	1	5	0	69
3	135975466	135979320	1	1	1	6	0	57
3	135979378	135980793	1	1	1	5	0	57
3	135980908	136002678	1	1	1	5	0	75
3	136002790	136012597	1	1	1	9	0	109
3	136012707	136016793	1	1	1	15	0	109
3	136016915	136019871	1	1	1	14	0	84
3	136019954	136035782	1	1	1	15	0	82
3	136035907	136045167	1	1	0	2	0	60
3	136035907	136045644	1	1	1	15	0	108
3	136045228	136045644	1	1	0	3	0	60
3	136045753	136045996	1	1	1	16	0	101
3	136045753	136046475	1	1	0	1	0	47
3	136046098	136046475	1	1	1	11	0	99
3	136046575	136047599	1	1	1	11	0	100
3	136047700	136048746	1	1	1	10	0	118
3	136076691	136077989	2	2	1	1	0	14
3	136078139	136082207	2	2	1	1	0	49
3	136082310	136085784	2	2	1	1	0	11
3	136088125	136096501	2	2	1	1	0	67
3	136096595	136117590	2	2	1	2	0	81
3	136117672	136136726	2	2	1	3	0	81
3	136136815	136139934	2	2	1	3	0	71
3	136140006	136141251	2	2	1	2	0	71
3	136141700	136141793	2	2	1	1	0	74
3	136141887	136152397	2	2	1	1	0	93
3	136152502	136162128	2	2	1	1	0	47
3	136221622	136240054	2	2	1	1	0	64
3	136237258	136240054	2	2	0	1	0	68
3	136240260	136260960	2	2	1	1	0	34
3	136261038	136287606	2	2	1	1	0	77
3	136287704	136323150	2	2	1	3	0	91
3	136323316	136341987	2	2	1	3	0	103
3	136342091	136349711	2	2	1	3	0	94
3	136349824	136471036	2	2	1	2	0	62
3	136538057	136573284	1	1	1	1	0	31
3	136538206	136573284	1	1	1	2	0	76
3	136538471	136573284	1	1	1	1	1	84
3	136624992	136646825	1	1	0	1	0	32
3	136647070	136664424	1	1	1	3	0	107
3	136649437	136664424	1	1	1	2	0	94
3	136664595	136664970	1	1	0	1	0	95
3	136665138	136667100	1	1	1	3	0	119
3	137796475	137799408	2	2	1	1	0	54
3	137799463	137800575	2	2	1	1	0	54
3	137816690	137822312	2	2	1	1	0	47
3	137881425	137882190	2	2	1	1	0	47
3	137882337	137882619	2	2	1	2	0	81
3	137882701	137885922	2	2	1	3	0	81
3	137886148	137888948	2	2	1	1	0	24
3	137889035	137890474	2	2	1	2	0	74
3	137890556	137892343	2	2	1	1	0	81
3	137892469	137893440	2	2	1	2	0	40
3	137907373	137928658	1	1	1	1	0	12
3	137928736	137940767	1	1	1	2	0	72
3	137940840	137942230	1	1	1	2	0	72
3	137942374	137942477	1	1	1	3	0	98
3	137942576	137947759	1	1	1	1	0	56
3	137947853	137953875	1	1	1	1	0	32
3	137953957	137956150	1	1	1	5	0	76
3	137956227	137956323	1	1	1	5	0	76
3	137956415	137958309	1	1	1	7	0	61
3	137958371	137960624	1	1	1	5	0	61
3	137958371	137963929	1	1	0	1	0	61
3	137960826	137963929	1	1	1	1	0	31
3	137964026	137982580	1	1	1	3	0	83
3	137982664	137982972	1	1	1	4	0	82
3	137983055	137985996	1	1	1	4	0	82
3	137986084	137988881	1	1	1	4	0	87
3	137988975	137991808	1	1	1	3	0	93
3	137991959	137993290	1	1	1	2	0	85
3	137993387	138003272	1	1	1	2	0	96
3	138003369	138007889	1	1	1	2	0	15
3	138007963	138009387	1	1	1	1	0	74
3	138009482	138014700	1	1	1	3	0	94
3	138091919	138116165	1	1	1	2	0	81
3	138116320	138117310	1	1	1	3	0	55
3	138117411	138119375	1	1	1	3	0	80
3	138119456	138121011	1	1	1	2	0	80
3	138213919	138216872	2	2	1	1	0	54
3	138216953	138218951	2	2	1	1	0	80
3	138219067	138219240	2	2	1	2	0	64
3	138219724	138224136	2	2	1	1	0	64
3	138224308	138227280	2	2	1	3	0	106
3	138227387	138244331	2	2	1	3	0	75
3	138244407	138248040	2	2	1	3	0	75
3	138248130	138248216	2	2	1	2	0	88
3	138248305	138251355	2	2	1	1	0	57
3	138251413	138256019	2	2	1	1	0	24
3	138290000	138290107	2	2	1	5	0	92
3	138290199	138291700	2	2	1	3	0	91
3	138291827	138310695	2	2	0	2	0	44
3	138327780	138340248	1	1	1	6	0	124
3	138327780	138347948	1	1	0	1	0	50
3	138340382	138341029	1	1	1	4	0	122
3	138341259	138347948	1	1	1	9	0	50
3	138347999	138351771	1	1	1	11	0	50
3	138374369	138374983	2	2	1	1	0	92
3	138375117	138376531	2	2	1	1	0	33
3	138384046	138400808	2	2	1	1	0	59
3	138400888	138402519	2	2	1	1	0	79
3	138402630	138403466	2	2	1	1	0	42
3	138407817	138409841	2	2	1	1	0	8
3	138417938	138423284	2	2	1	1	0	51
3	138423336	138426000	2	2	1	1	0	51
3	138426132	138431049	2	2	1	1	0	72
3	138431147	138433309	2	2	1	1	0	47
3	139063041	139065719	1	1	1	7	0	106
3	139063041	139069020	1	1	0	1	0	89
3	139063561	139065722	1	1	0	2	0	119
3	139065887	139067001	1	1	1	15	0	145
3	139067167	139069020	1	1	1	12	0	141
3	139069165	139069818	1	1	1	8	0	86
3	139069903	139071488	1	1	1	12	0	81
3	139071635	139074523	1	1	1	10	0	109
3	139074633	139075760	1	1	1	8	0	67
3	139076801	139077041	2	2	1	7	0	72
3	139077114	139077585	2	2	1	9	0	69
3	139077655	139077839	2	2	1	10	0	69
3	139078021	139078111	2	2	1	10	0	93
3	139078205	139079922	2	2	1	8	0	93
3	139080138	139081248	2	2	1	10	0	111
3	139081360	139085409	2	2	1	12	0	111
3	139085618	139085856	2	2	1	11	0	111
3	139085988	139086986	2	2	1	11	0	127
3	139087131	139088102	2	2	1	8	0	106
3	139088210	139088297	2	2	1	9	0	89
3	139088387	139090564	2	2	1	9	0	89
3	139090676	139092054	2	2	1	14	0	112
3	139092255	139092507	2	2	1	10	0	99
3	139092651	139093330	2	2	1	13	0	101
3	139093431	139094309	2	2	1	11	0	100
3	139094457	139095791	2	2	0	1	0	95
3	139094457	139096882	2	2	1	13	0	131
3	139097032	139097888	2	2	1	16	0	117
3	139098016	139098221	2	2	1	9	0	87
3	139098309	139102139	2	2	1	9	0	87
3	139102278	139103845	2	2	0	2	0	68
3	139102278	139108389	2	2	1	1	0	85
3	139104043	139108389	2	2	0	1	0	27
3	139236523	139237262	2	2	1	3	0	70
3	139237365	139257622	2	2	1	2	0	91
3	139257802	139258301	2	2	1	1	0	51
3	139320735	139355825	1	1	0	1	0	36
3	139354712	139356804	2	2	0	1	0	100
3	139356905	139396546	2	2	1	1	0	23
3	140660938	140675368	1	1	1	2	0	50
3	140675534	140678304	1	1	1	6	0	78
3	140678383	140681968	1	1	1	5	0	78
3	140682070	140685189	1	1	0	3	0	86
3	140682070	140689768	1	1	1	1	0	34
3	140685270	140689768	1	1	0	1	0	61
3	140685277	140685775	1	1	0	1	0	87
3	140685277	140689768	1	1	0	1	0	67
3	140685879	140689768	1	1	0	1	0	24
3	140689836	140692557	1	1	1	3	0	67
3	140692848	140695101	1	1	1	3	0	117
3	140950754	140953057	1	1	1	1	0	35
3	140953161	140953727	1	1	1	3	0	71
3	140953799	140954239	1	1	0	3	0	71
3	140954397	140955113	1	1	0	2	0	76
3	141087647	141088713	1	1	1	1	0	56
3	141088789	141100266	1	1	1	1	0	63
3	141100330	141105713	1	1	1	2	0	63
3	141105780	141115100	1	1	1	1	0	66
3	141115346	141122768	1	1	1	1	0	80
3	141121991	141122768	1	1	0	2	0	105
3	141122874	141131752	1	1	0	1	0	111
3	141122874	141157109	1	1	0	2	0	98
3	141122874	141161230	1	1	1	2	0	76
3	141157208	141161230	1	1	0	2	0	73
3	141300020	141304866	1	1	1	1	0	66
3	141304941	141305487	1	1	1	1	0	74
3	141305595	141326519	1	1	1	1	0	83
3	141326603	141327330	1	1	1	1	0	83
3	141457352	141462350	1	1	1	5	0	48
3	141457359	141461485	1	1	1	3	0	134
3	141457359	141462350	1	1	1	41	0	49
3	141457359	141464000	1	1	1	2	0	58
3	141461750	141462350	1	1	1	3	0	48
3	141462399	141464000	1	1	1	63	0	49
3	141484581	141497013	1	1	0	1	0	55
3	141595753	141620977	1	1	0	1	0	92
3	141595753	141622461	1	1	1	57	0	129
3	141621070	141622461	1	1	0	2	0	71
3	141622591	141626008	1	1	1	62	0	108
3	141626117	141632493	1	1	1	74	0	108
3	141631248	141641682	2	2	0	1	0	111
3	141632679	141634811	1	1	1	69	1	51
3	141634863	141640818	1	1	1	75	1	51
3	141640906	141644372	1	1	1	83	1	89
3	141671539	141671752	2	2	1	3	0	93
3	141671859	141678515	2	2	1	6	0	94
3	141678683	141682653	2	2	1	5	0	136
3	141682806	141688914	2	2	1	3	0	69
3	141688984	141692889	2	2	1	3	0	69
3	141693034	141697361	2	2	1	3	0	101
3	141693037	141697361	2	2	1	2	0	56
3	141697525	141712379	2	2	1	2	0	48
3	141712428	141713861	2	2	1	2	0	48
3	141713984	141724282	2	2	1	2	0	103
3	141724387	141772956	2	2	1	1	0	35
3	141724387	141811902	2	2	1	3	0	53
3	141772992	141811902	2	2	1	1	0	35
3	141811970	141820576	2	2	1	1	0	67
3	141820684	141868024	2	2	1	4	0	107
3	142031601	142037433	2	2	1	1	0	52
3	142116303	142119285	2	2	1	1	0	92
3	142119390	142122515	2	2	1	1	0	15
3	142131506	142132976	2	2	1	3	0	87
3	142133134	142135981	2	2	1	1	0	22
3	142137724	142139857	2	2	1	1	0	36
3	142139996	142140317	2	2	1	1	0	68
3	142140386	142141423	2	2	1	1	0	56
3	142141593	142141676	2	2	1	1	0	32
3	142141765	142142401	2	2	1	2	0	63
3	142142485	142144063	2	2	1	1	0	83
3	142144175	142144270	2	2	1	1	0	110
3	142144381	142145585	2	2	1	3	0	92
3	142145684	142151502	2	2	1	2	0	98
3	142168445	142171969	2	2	1	1	0	8
3	142172076	142176445	2	2	1	1	0	74
3	142177954	142178068	2	2	1	1	0	41
3	142178226	142180781	2	2	1	2	0	68
3	142180933	142183938	2	2	1	1	0	72
3	142184083	142185165	2	2	1	1	0	67
3	142188412	142188927	2	2	1	1	0	61
3	142189026	142203981	2	2	1	1	0	98
3	142212154	142215202	2	2	1	1	0	38
3	142215363	142215854	2	2	1	1	0	55
3	142286997	142297487	2	2	1	1	0	24
3	142315352	142364137	1	1	0	1	0	79
3	142315352	142383043	1	1	1	2	0	72
3	142364423	142383043	1	1	0	1	0	75
3	142383150	142388231	1	1	1	4	0	105
3	142388396	142389834	1	1	1	6	0	129
3	142389965	142394998	1	1	1	8	0	101
3	142395132	142396873	1	1	1	11	0	82
3	142396956	142402847	1	1	1	12	0	82
3	142403014	142403094	1	1	1	9	0	115
3	142403238	142405125	1	1	1	5	0	93
3	142405219	142408459	1	1	1	5	0	93
3	142408656	142413310	1	1	1	4	0	79
3	142413390	142416794	1	1	1	2	0	79
3	142416910	142422709	1	1	1	2	0	86
3	142422844	142423304	1	1	1	6	0	65
3	142423429	142430342	1	1	1	10	0	125
3	142430468	142430713	1	1	1	10	0	105
3	142455376	142467099	1	1	1	2	0	90
3	142467303	142496473	1	1	1	2	0	81
3	142523473	142524849	1	1	1	2	0	95
3	142537308	142539719	2	2	1	5	0	141
3	142539888	142542373	2	2	1	7	0	84
3	142542458	142548533	2	2	1	7	0	84
3	142548689	142557611	2	2	1	5	0	137
3	142557749	142561765	2	2	1	7	0	79
3	142561891	142567058	2	2	1	7	0	71
3	142565585	142567058	2	2	0	1	0	16
3	142567315	142606510	2	2	1	5	0	105
3	142606620	142607655	2	2	1	7	0	109
3	142683479	142683587	1	1	0	1	0	25
3	142720516	142724026	1	1	0	1	0	20
3	142720516	142729656	1	1	1	4	0	45
3	142724188	142731063	1	1	0	1	0	26
3	142729702	142731063	1	1	1	8	0	45
3	142731196	142733152	1	1	1	19	0	99
3	142733252	142735098	1	1	1	15	0	99
3	142735214	142735683	1	1	1	12	0	114
3	142735818	142738810	1	1	1	8	0	68
3	142738879	142739440	1	1	1	6	0	68
3	142739536	142740191	1	1	1	8	0	36
3	142740225	142740314	1	1	0	5	0	33
3	142740228	142740314	1	1	1	6	0	36
3	142740398	142741338	1	1	1	7	0	83
3	142741505	142741694	1	1	1	7	0	133
3	142741907	142742816	1	1	1	7	0	44
3	142742861	142745990	1	1	1	6	0	44
3	142746096	142747181	1	1	1	7	0	67
3	142747249	142747324	1	3	1	4	0	67
3	142747489	142751625	1	1	1	5	0	125
3	142751789	142752112	1	1	1	6	0	74
3	142752193	142753729	1	1	1	9	0	80
3	142753818	142754823	1	1	1	7	0	88
3	142754947	142756020	1	1	1	6	0	123
3	142756178	142756949	1	1	1	1	0	96
3	142757046	142757735	1	1	1	2	0	65
3	142757803	142761958	1	1	1	4	0	64
3	142762119	142769780	1	1	1	4	0	92
3	142769892	142772517	1	1	1	2	0	74
3	142772637	142773784	1	1	1	3	0	94
3	142773962	142775153	1	1	1	2	0	91
3	142839384	142839485	1	1	1	1	0	126
3	143691832	143704384	1	1	1	4	0	104
3	143704689	143708351	1	1	1	1	0	52
3	145788660	145788828	2	2	1	17	0	126
3	145788955	145789063	2	2	1	18	0	111
3	145789211	145790347	2	2	1	24	0	106
3	145790453	145791073	2	2	1	20	0	66
3	145791140	145794568	2	2	1	20	0	66
3	145794683	145795648	2	2	1	4	0	51
3	145794683	145796902	2	2	1	13	0	114
3	145795712	145796902	2	2	1	4	0	63
3	145797045	145799524	2	2	1	25	0	123
3	145799651	145802955	2	2	1	25	0	105
3	145803061	145804573	2	2	1	20	0	105
3	145804696	145806372	2	2	1	26	0	126
3	145806499	145809586	2	2	1	17	0	102
3	145809689	145820541	2	2	1	18	0	98
3	145820640	145822065	2	2	1	22	0	64
3	145822130	145824318	2	2	1	25	0	64
3	145824432	145828071	2	2	1	24	0	113
3	145828236	145838898	2	2	1	25	0	137
3	145839036	145841924	2	2	1	22	0	92
3	145842017	145878667	2	2	1	14	0	92
3	145912243	145912910	2	2	1	2	0	111
3	145913070	145914418	2	2	1	3	0	93
3	145914581	145917599	2	2	1	2	0	68
3	145914581	145924312	2	2	1	1	0	59
3	145917827	145918821	2	2	1	1	0	7
3	145918865	145924312	2	2	1	1	0	16
3	145968425	145968746	2	2	1	1	0	73
3	146181256	146181715	2	2	0	1	0	17
3	146181782	146230977	2	2	0	1	0	66
3	146233889	146234792	2	2	1	86	0	148
3	146234955	146239330	2	2	1	81	0	147
3	146234955	146243391	2	2	0	1	0	28
3	146237968	146239330	2	2	0	1	0	23
3	146239493	146239619	2	2	1	81	0	143
3	146239769	146243391	2	2	0	3	0	45
3	146239841	146243391	2	2	1	66	0	45
3	146243435	146246400	2	2	1	61	0	43
3	146243435	146251256	2	2	0	4	0	43
3	146246619	146251256	2	2	1	28	0	83
3	146251338	146254326	2	2	1	19	0	26
3	146251338	146262253	2	2	0	4	0	81
3	146251367	146254326	2	2	0	1	0	26
3	146254353	146262253	2	2	1	20	0	26
3	148709435	148711928	1	1	1	4	0	107
3	148712065	148714088	1	1	1	6	0	121
3	148714264	148714528	1	1	1	9	0	132
3	148714692	148727062	1	1	1	10	0	115
3	148727190	148741839	1	1	1	10	0	90
3	148742060	148744546	1	1	1	12	0	120
3	148750160	148752704	2	2	1	1	0	25
3	148752786	148756835	2	2	1	1	0	81
3	148757017	148757367	2	2	1	1	0	91
3	148757481	148757817	2	2	1	1	0	27
3	148759456	148759952	2	2	1	3	0	75
3	148759468	148759952	2	2	0	1	0	62
3	148760078	148763866	2	2	1	6	0	125
3	148764047	148765814	2	2	1	2	0	87
3	148765951	148766649	2	2	1	2	0	89
3	148766789	148768018	2	2	1	5	0	60
3	148768163	148773089	2	2	1	5	0	98
3	148773188	148777504	2	2	1	3	0	77
3	148777592	148778429	2	2	0	1	0	45
3	148777595	148778429	2	2	1	1	0	45
3	148778475	148778565	2	2	1	5	0	45
3	148778646	148781217	2	2	1	3	0	80
3	148781312	148782577	2	2	1	4	0	76
3	148782654	148786026	2	2	1	4	0	76
3	148786123	148789038	2	2	1	4	0	96
3	148789231	148789369	2	2	1	5	0	75
3	148789445	148791011	2	2	1	5	0	55
3	148791110	148792001	2	2	1	4	0	98
3	148792136	148793667	2	2	1	5	0	121
3	148793835	148802468	2	2	1	5	0	137
3	148801523	148802468	2	2	0	1	0	89
3	148802677	148804103	2	2	1	4	0	134
3	148847728	148857790	1	1	1	4	0	37
3	148858286	148858803	1	1	1	11	0	137
3	148858976	148859081	1	1	1	15	0	86
3	148859168	148863140	1	1	1	15	0	86
3	148863334	148868385	1	1	1	8	0	83
3	148868468	148871280	1	1	1	8	0	82
3	148871436	148872893	1	1	1	7	0	109
3	148873003	148875136	1	1	1	10	0	109
3	148875319	148876452	1	1	1	12	0	108
3	148876634	148877832	1	1	1	3	0	94
3	148876634	148879934	1	1	0	1	0	90
3	148878067	148879934	1	1	1	7	0	147
3	148880121	148880476	1	1	1	11	0	131
3	148880666	148881628	1	1	1	7	0	91
3	148881737	148884820	1	1	1	6	0	102
3	148885028	148885679	1	1	1	5	0	79
3	148885771	148889881	1	1	1	6	0	92
3	148904520	148905838	2	2	1	1	0	17
3	148905990	148916153	2	2	1	2	0	131
3	148916366	148917498	2	2	1	4	0	125
3	148917652	148919888	2	2	1	2	0	43
3	148920029	148923954	2	2	1	1	0	70
3	149039280	149040042	2	2	1	21	0	132
3	149040213	149042666	2	2	0	1	0	61
3	149040224	149042666	2	2	1	27	0	144
3	149042810	149048116	2	2	1	32	0	90
3	149048207	149050992	2	2	1	26	0	90
3	149051187	149051295	2	2	0	1	0	60
3	149051187	149051299	2	2	1	6	0	89
3	149087668	149089473	2	2	1	258	3	147
3	149089655	149093229	2	2	1	306	0	147
3	149089655	149093466	2	2	0	3	0	90
3	149089661	149093239	1	1	0	2	0	137
3	149093376	149093466	2	2	1	302	1	91
3	149093557	149095157	2	2	1	294	1	103
3	149105614	149108116	2	2	0	1	0	93
3	149108210	149119051	2	2	0	1	0	49
3	149192839	149193609	1	1	1	4	0	73
3	149193700	149205405	1	1	1	5	0	82
3	149205543	149216508	1	1	1	6	0	113
3	149216699	149220462	1	1	1	9	0	122
3	149238777	149243799	2	2	1	23	0	113
3	149243913	149245622	2	2	1	16	0	113
3	149245757	149258002	2	2	0	1	0	44
3	149245757	149260121	2	2	1	8	0	105
3	149260325	149290650	2	2	1	7	0	134
3	149290788	149374662	2	2	1	9	0	106
3	149375097	149375551	2	2	1	3	0	109
3	149459506	149468464	2	2	1	15	0	102
3	149468170	149468464	2	2	0	1	0	98
3	149468639	149469189	2	2	1	8	0	83
3	149469273	149469996	2	2	1	8	0	78
3	149470075	149470164	2	2	1	6	0	78
3	149530884	149563797	1	1	0	1	0	105
3	149531141	149563797	1	1	1	6	0	103
3	149563928	149570302	1	1	1	22	0	81
3	149564371	149570302	1	1	0	1	0	81
3	149570384	149589815	1	1	1	21	0	81
3	149589942	149613259	1	1	1	11	0	88
3	149613348	149619858	1	1	1	17	0	88
3	149613348	149629764	1	1	0	1	0	88
3	149613358	149619858	1	1	0	2	0	89
3	149619950	149629764	1	1	1	24	0	91
3	149629871	149638920	1	1	1	29	1	94
3	149639015	149677842	1	1	1	30	1	81
3	149677924	149678526	1	1	1	19	1	81
3	149684052	149686144	2	2	1	31	0	132
3	149684374	149686144	2	2	1	8	0	127
3	149686338	149688511	2	2	1	18	0	111
3	150262286	150263489	2	2	1	65	0	77
3	150263566	150263838	2	2	1	74	0	76
3	150264618	150270142	1	1	1	3	0	68
3	150270213	150276174	1	1	1	4	0	70
3	150275464	150276174	1	1	0	1	0	75
3	150276250	150280328	1	1	1	4	0	75
3	150276250	150281301	1	1	0	1	0	75
3	150280448	150281301	1	1	1	7	0	97
3	150281402	150282085	1	1	1	13	0	100
3	150282169	150285479	1	1	1	9	0	74
3	150284894	150320730	2	2	0	1	0	42
3	150285554	150285688	1	1	1	8	0	74
3	150285834	150285962	1	1	1	12	0	91
3	150286080	150289744	1	1	1	7	0	117
3	150290317	150293435	1	1	1	9	0	114
3	150293550	150299404	1	1	1	10	0	101
3	150299534	150300986	1	1	1	7	0	66
3	150301038	150320730	2	2	0	1	0	80
3	150301053	150301632	1	1	1	10	0	68
3	150321287	150340171	1	1	1	26	0	111
3	150340283	150340829	1	1	1	40	0	111
3	150340957	150342598	1	1	1	50	0	88
3	150342687	150344796	1	1	1	62	0	90
3	150342687	150345445	1	1	0	1	0	76
3	150344951	150345445	1	1	1	61	1	143
3	150421455	150424713	1	1	0	1	0	120
3	150424959	150425718	1	1	0	2	0	76
3	150425797	150437655	1	1	0	2	0	78
3	150460486	150463482	2	2	0	1	0	25
3	150460486	150480219	2	2	1	9	0	77
3	150463648	150480219	2	2	0	1	0	79
3	150480358	150480927	2	2	0	1	0	66
3	150834230	150840569	1	1	1	1	0	81
3	150840762	150845611	1	1	1	1	0	103
3	151488400	151493482	1	1	1	1	0	40
3	151493553	151501619	1	1	1	1	0	70
3	151513792	151514547	1	1	0	1	0	78
3	151514626	151514905	1	1	0	3	0	46
3	151514968	151515233	1	1	0	1	0	62
3	151515336	151521493	1	1	0	1	0	50
3	151521714	151525865	1	1	0	1	0	91
3	151521714	151531926	1	1	0	1	0	89
3	151532089	151535153	1	1	1	1	0	71
3	151535377	151538170	1	1	1	2	0	45
3	151542623	151545363	1	1	1	1	0	124
3	151986882	152017193	1	1	1	1	0	13
3	152132901	152150505	1	1	1	1	0	134
3	152150710	152163070	1	1	1	3	0	82
3	152163329	152165408	1	1	1	1	0	130
3	152163329	152165513	1	1	0	1	0	35
3	152165563	152173330	1	1	1	2	0	36
3	152173367	152174055	1	1	1	3	0	36
3	152174151	152177059	1	1	1	4	0	75
3	152177135	152180173	1	1	1	4	0	75
3	152826458	152870519	2	2	0	1	0	14
3	152870709	152872620	2	2	0	1	0	106
3	153994146	153994535	2	2	1	3	0	87
3	153995508	153998367	2	2	1	1	0	14
3	153998459	153998551	2	2	1	1	0	77
3	153998652	154000976	2	2	1	2	0	84
3	154001061	154002602	2	2	0	1	0	49
3	154002777	154006654	2	2	1	3	0	99
3	154006754	154007497	2	2	1	4	0	95
3	154007616	154010339	2	2	1	2	0	118
3	154010484	154011536	2	2	1	2	0	23
3	154011602	154013072	2	2	1	1	0	25
3	154013129	154017626	2	2	1	1	0	56
3	154017715	154018382	2	2	1	1	0	88
