FUNDC2	55
FUNDC2P2	0
FURIN	13
FUS	38
FUT1	0
FUT10	2
FUT11	4
FUT2	0
FUT3	0
FUT4	5
FUT5	0
FUT6	0
FUT7	0
FUT8	4
FUT9	0
FUZ	6
FXC1	18
FXN	21
FXR1	13
FXR2	18
FXYD1	1
FXYD2	0
FXYD3	3
FXYD4	0
FXYD5	49
FXYD6	0
FXYD6-FXYD2	0
FXYD7	0
FYB	13
FYCO1	1
FYN	8
FYTTD1	13
FZD1	1
FZD10	0
FZD2	16
FZD3	6
FZD4	6
FZD5	2
FZD6	11
FZD7	3
FZD8	1
FZD9	0
FZR1	4
G0S2	2
G2E3	8
G3BP1	107
G3BP2	44
G6PC	0
G6PC2	0
G6PC3	117
G6PD	73
GAA	29
GAB1	0
GAB2	1
GAB3	0
GAB4	0
GABARAP	237
GABARAPL1	29
GABARAPL2	68
GABARAPL3	0
GABBR1	1
GABBR2	1
GABPA	7
GABPB1	20
GABPB2	2
GABRA1	0
GABRA2	0
GABRA3	0
GABRA4	0
GABRA5	34
GABRA6	0
GABRB1	0
GABRB2	0
GABRB3	58
GABRD	0
GABRE	2
GABRG1	0
GABRG2	0
GABRG3	0
GABRP	0
GABRQ	0
GABRR1	0
GABRR2	0
GABRR3	0
GAD1	0
GAD2	0
GADD45A	23
GADD45B	17
GADD45G	1
GADD45GIP1	78
GADL1	0
GAGE1	0
GAGE10	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
GAGE12H	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAK	5
GAL	1
GAL3ST1	13
GAL3ST2	0
GAL3ST3	0
GAL3ST4	0
GALC	8
GALE	43
GALK1	39
GALK2	16
GALM	34
GALNS	16
GALNT1	107
GALNT10	21
GALNT11	8
GALNT12	3
GALNT13	0
GALNT14	15
GALNT2	18
GALNT3	0
GALNT4	0
GALNT5	0
GALNT6	1
GALNT7	5
GALNT8	0
GALNT9	0
GALNTL1	1
GALNTL2	0
GALNTL4	11
GALNTL5	0
GALNTL6	0
GALP	0
GALR1	0
GALR2	0
GALR3	0
GALT	16
GAMT	21
GAN	3
GANAB	44
GANC	2
GAP43	0
GAPDH	4590
GAPDHS	3
GAPT	0
GAPVD1	7
GAR1	10
GARNL3	1
GARS	61
GART	41
GAS1	0
GAS2	0
GAS2L1	4
GAS2L2	0
GAS2L3	0
GAS5	23
GAS6	6
GAS7	0
GAS8	7
GAST	2
GATA1	0
GATA2	0
GATA3	0
GATA4	0
GATA5	0
GATA6	1
GATAD1	2
GATAD2A	6
GATAD2B	7
GATC	151
GATM	4
GATS	12
GATSL1	0
GATSL2	1
GATSL3	6
GBA	23
GBA2	12
GBA3	0
GBAP1	1
GBAS	40
GBE1	56
GBF1	4
GBGT1	0
GBP1	19
GBP1P1	1
GBP2	5
GBP3	3
GBP4	8
GBP5	2
GBP6	0
GBP7	0
GBX1	0
GBX2	2
GC	0
GCA	22
GCAT	10
GCC1	4
GCC2	14
GCDH	3
GCET2	0
GCFC1	1
GCFC1-AS1	0
GCG	0
GCGR	0
GCH1	4
GCHFR	7
GCK	0
GCKR	0
GCLC	63
GCLM	129
GCM1	0
GCM2	0
GCN1L1	13
GCNT1	3
GCNT2	3
GCNT3	128
GCNT4	0
GCNT6	0
GCNT7	0
GCOM1	0
GCSH	45
GDA	1
GDAP1	8
GDAP1L1	0
GDAP2	11
GDE1	41
GDEP	0
GDF1	0
GDF10	0
GDF11	4
GDF15	128
GDF2	0
GDF3	0
GDF5	0
GDF5OS	0
GDF6	0
GDF7	0
GDF9	0
GDI1	27
GDI2	105
GDNF	0
GDPD1	0
GDPD2	0
GDPD3	0
GDPD4	0
GDPD5	0
GEM	3
GEMIN2	13
GEMIN4	19
GEMIN5	4
GEMIN6	29
GEMIN7	41
GEMIN8	9
GEMIN8P4	2
GEN1	2
GET4	26
GFAP	0
GFER	8
GFI1	0
GFI1B	0
GFM1	18
GFM2	18
GFOD1	3
GFOD2	10
GFPT1	25
GFPT2	11
GFRA1	1
GFRA2	0
GFRA3	0
GFRA4	0
GFRAL	0
GGA1	7
GGA2	11
GGA3	3
GGCT	28
GGCX	31
GGH	134
GGN	0
GGNBP1	0
GGNBP2	46
GGPS1	34
GGT1	41
GGT2	1
GGT3P	2
GGT5	0
GGT6	0
GGT7	2
GGT8P	0
GGTA1P	0
GGTLC1	0
GGTLC2	0
GH1	0
GH2	0
GHDC	5
GHITM	432
GHR	0
GHRH	0
GHRHR	0
GHRL	0
GHRLOS	1
GHRLOS2	0
GHSR	0
GIF	0
GIGYF1	1
GIGYF2	7
GIMAP1	0
GIMAP1-GIMAP5	0
GIMAP2	0
GIMAP4	0
GIMAP5	0
GIMAP6	0
GIMAP7	0
GIMAP8	0
GIN1	5
GINS1	17
GINS2	60
GINS3	14
GINS4	6
GIP	4
GIPC1	29
GIPC2	0
GIPC3	0
GIPR	0
GIT1	24
GIT2	9
GJA1	11
GJA10	0
GJA3	0
GJA4	0
GJA5	0
GJA8	0
GJA9	0
GJA9-MYCBP	0
GJB1	0
GJB2	1
GJB3	0
GJB4	0
GJB5	0
GJB6	0
GJB7	0
GJC1	4
GJC2	0
GJC3	1
GJD2	0
GJD3	5
GJD4	0
GK	2
GK2	0
GK3P	0
GK5	4
GKAP1	6
GKN1	0
GKN2	0
GLA	92
GLB1	28
GLB1L	4
GLB1L2	1
GLB1L3	0
GLCCI1	2
GLCE	3
GLDC	20
GLDN	0
GLE1	18
GLG1	43
GLI1	0
GLI2	2
GLI3	0
GLI4	9
GLIPR1	21
GLIPR1L1	0
GLIPR1L2	0
GLIPR2	10
GLIS1	0
GLIS2	4
GLIS3	6
GLIS3-AS1	1
GLMN	8
GLO1	134
GLOD4	67
GLOD5	0
GLP1R	0
GLP2R	7
GLRA1	0
GLRA2	0
GLRA3	0
GLRA4	0
GLRB	1
GLRX	228
GLRX2	29
GLRX3	140
GLRX5	92
GLS	22
GLS2	1
GLT1D1	0
GLT25D1	26
GLT25D2	0
GLT6D1	0
GLT8D1	13
GLT8D2	0
GLTP	18
GLTPD1	6
GLTPD2	1
GLTSCR1	3
GLTSCR2	33
GLUD1	46
GLUD2	1
GLUL	4
GLYAT	0
GLYATL1	0
GLYATL2	0
GLYATL3	0
GLYCAM1	0
GLYCTK	2
GLYR1	7
GM2A	14
GMCL1	14
GMCL1P1	0
GMDS	9
GMEB1	0
GMEB2	2
GMFB	41
GMFG	1
GMIP	0
GML	0
GMNC	0
GMNN	66
GMPPA	37
GMPPB	25
GMPR	0
GMPR2	33
GMPS	58
GNA11	9
GNA12	4
GNA13	15
GNA14	0
GNA15	0
GNAI1	26
GNAI2	21
GNAI3	52
GNAL	4
GNAO1	0
GNAQ	3
GNAS	181
GNAS-AS1	0
GNAT1	0
GNAT2	0
GNAT3	0
GNAZ	1
GNB1	69
GNB1L	3
GNB2	20
GNB2L1	542
GNB3	0
GNB4	5
GNB5	22
GNE	2
GNG10	0
GNG11	98
GNG12	52
GNG13	0
GNG2	1
GNG3	1
GNG4	5
GNG5	119
GNG7	0
GNG8	1
GNGT1	0
GNGT2	1
GNL1	7
GNL2	31
GNL3	56
GNL3L	8
GNLY	2
GNMT	0
GNN	0
GNPAT	17
GNPDA1	34
GNPDA2	5
GNPNAT1	16
GNPTAB	6
GNPTG	33
GNRH1	0
GNRH2	0
GNRHR	0
GNRHR2	11
GNS	32
GOLGA1	9
GOLGA2	3
GOLGA2P2Y	0
GOLGA2P3Y	0
GOLGA2P5	0
GOLGA3	6
GOLGA4	14
GOLGA5	14
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0
GOLGA6D	0
GOLGA6L1	0
GOLGA6L10	0
GOLGA6L2	0
GOLGA6L3	0
GOLGA6L5	0
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	0
GOLGA7	78
GOLGA7B	0
GOLGA8A	1
GOLGA8B	1
GOLGA8C	0
GOLGA8DP	0
GOLGA8E	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	0
GOLGA8IP	0
GOLGA8J	0
GOLGB1	12
GOLIM4	3
GOLM1	48
GOLPH3	25
GOLPH3L	15
GOLT1A	7
GOLT1B	41
GON4L	7
GOPC	6
GORAB	2
GORASP1	11
GORASP2	85
GOSR1	36
GOSR2	25
GOT1	42
GOT1L1	0
GOT2	158
GP1BA	0
GP1BB	0
GP2	0
GP5	0
GP6	0
GP9	0
GPA33	0
GPAA1	96
GPAM	1
GPANK1	16
GPAT2	1
GPATCH1	3
GPATCH2	1
GPATCH3	2
GPATCH4	15
GPATCH8	13
GPBAR1	2
GPBP1	28
GPBP1L1	11
GPC1	57
GPC2	0
GPC3	0
GPC4	0
GPC5	0
GPC6	2
GPCPD1	5
GPCRLTM7	0
GPD1	0
GPD1L	3
GPD2	7
GPER	0
GPHA2	0
GPHB5	0
GPHN	4
GPI	434
GPIHBP1	0
GPKOW	23
GPLD1	1
GPM6A	0
GPM6B	0
GPN1	52
GPN2	10
GPN3	46
GPNMB	4
GPR1	0
GPR101	0
GPR107	14
GPR108	38
GPR110	0
GPR111	0
GPR112	0
GPR113	2
GPR114	0
GPR115	5
GPR116	0
GPR119	0
GPR12	0
GPR123	0
GPR124	1
GPR125	4
GPR126	6
GPR128	0
GPR132	0
GPR133	0
GPR135	0
GPR137	20
GPR137B	8
GPR137C	0
GPR139	0
GPR141	0
GPR142	0
GPR143	2
GPR144	0
GPR146	0
GPR148	0
GPR149	0
GPR15	0
GPR150	0
GPR151	1
GPR152	0
GPR153	0
GPR155	0
GPR156	0
GPR157	0
GPR158	0
GPR160	4
GPR161	7
GPR162	0
GPR17	0
GPR171	0
GPR172A	60
GPR172B	0
GPR173	0
GPR174	0
GPR176	1
GPR179	0
GPR18	0
GPR180	11
GPR182	0
GPR183	0
GPR19	2
GPR20	0
GPR21	0
GPR22	0
GPR25	0
GPR26	0
GPR27	2
GPR3	0
GPR31	0
GPR32	0
GPR33	0
GPR34	0
GPR35	0
GPR37	0
GPR37L1	0
GPR39	12
GPR4	0
GPR44	7
GPR45	0
GPR50	0
GPR52	0
GPR55	0
GPR56	12
GPR6	0
GPR61	0
GPR62	0
GPR63	2
GPR64	1
GPR65	0
GPR68	0
GPR75	0
GPR75-ASB3	0
GPR77	0
GPR78	0
GPR82	0
GPR83	0
GPR84	0
GPR85	0
GPR87	0
GPR88	0
GPR89A	7
GPR89B	1
GPR89C	0
GPR97	0
GPR98	0
GPRASP1	0
GPRASP2	0
GPRC5A	159
GPRC5B	3
GPRC5C	21
GPRC5D	0
GPRC6A	0
GPRIN1	0
GPRIN2	8
GPRIN3	2
GPS1	99
GPS2	99
GPSM1	1
GPSM2	4
GPSM3	0
GPT	0
GPT2	9
GPX1	60
GPX2	1287
GPX3	6
GPX4	120
GPX5	0
GPX6	0
GPX7	0
GPX8	30
GRAMD1A	30
GRAMD1B	11
GRAMD1C	1
GRAMD2	0
GRAMD3	4
GRAMD4	0
GRAP	0
GRAP2	0
GRAPL	2
GRASP	0
GRB10	13
GRB14	4
GRB2	64
GRB7	8
GREB1	2
GREB1L	0
GREM1	0
GREM2	0
GRHL1	1
GRHL2	0
GRHL3	0
GRHPR	106
GRIA1	0
GRIA2	0
GRIA3	0
GRIA4	0
GRID1	0
GRID2	0
GRID2IP	0
GRIK1	0
GRIK1-AS1	0
GRIK1-AS2	0
GRIK2	0
GRIK3	0
GRIK4	0
GRIK5	0
GRIN1	0
GRIN2A	0
GRIN2B	0
GRIN2C	0
GRIN2D	1
GRIN3A	0
GRIN3B	3
GRINA	34
GRINL1A	4
GRIP1	1
GRIP2	6
GRIPAP1	7
GRK1	0
GRK4	1
GRK5	1
GRK6	17
GRK7	0
GRM1	0
GRM2	0
GRM3	0
GRM4	0
GRM5	0
GRM6	0
GRM7	0
GRM8	0
GRN	131
GRP	0
GRPEL1	51
GRPEL2	4
GRPR	0
GRRP1	0
GRSF1	46
GRTP1	0
GRWD1	63
GRXCR1	0
GRXCR2	0
GS52	0
GSC	1
GSC2	0
GSDMA	0
GSDMB	1
GSDMC	0
GSDMD	26
GSG1	0
GSG1L	0
GSG2	1
GSK3A	22
GSK3B	7
GSN	22
GSPT1	81
GSPT2	1
GSR	139
GSS	78
GSTA1	0
GSTA2	0
GSTA3	0
GSTA4	15
GSTA5	0
GSTA7P	0
GSTCD	3
GSTK1	66
GSTM1	0
GSTM2	1
GSTM2P1	0
GSTM3	20
GSTM4	7
GSTM5	0
GSTO1	179
GSTO2	6
GSTP1	940
GSTT1	0
GSTT2	0
GSTT2B	0
GSTTP1	0
GSTTP2	0
GSTZ1	24
GSX1	0
GSX2	0
GTDC1	3
GTF2A1	3
GTF2A1L	0
GTF2A2	138
GTF2B	20
GTF2E1	10
GTF2E2	65
GTF2F1	16
GTF2F2	8
GTF2H1	26
GTF2H2	3
GTF2H2B	2
GTF2H2C	3
GTF2H3	4
GTF2H4	4
GTF2H5	35
GTF2I	7
GTF2IP1	0
GTF2IRD1	3
GTF2IRD2	1
GTF2IRD2B	1
GTF2IRD2P1	0
GTF3A	128
GTF3C1	16
GTF3C2	27
GTF3C3	14
GTF3C4	4
GTF3C5	25
GTF3C6	140
GTPBP1	3
GTPBP10	3
GTPBP2	3
GTPBP3	3
GTPBP4	50
GTPBP5	5
GTPBP6	0
GTPBP8	8
GTSE1	4
GTSF1	0
GTSF1L	0
GUCA1A	0
GUCA1B	0
GUCA1C	0
GUCA2A	0
GUCA2B	1
GUCY1A2	0
GUCY1A3	0
GUCY1B2	0
GUCY1B3	0
GUCY2C	0
GUCY2D	0
GUCY2E	0
GUCY2F	0
GUCY2GP	0
GUF1	6
GUK1	140
GULP1	8
GUSB	14
GUSBP1	1
GUSBP10	0
GUSBP11	0
GUSBP2	0
GUSBP3	0
GUSBP4	0
GUSBP5	0
GUSBP9	0
GVINP1	0
GXYLT1	8
GXYLT2	0
GYG1	30
GYG2	5
GYG2P1	2
GYLTL1B	0
GYPA	0
GYPB	0
GYPC	0
GYPE	0
GYS1	19
GYS2	0
GZF1	4
GZMA	1
GZMB	0
GZMH	0
GZMK	0
GZMM	0
H19	2
H1F0	17
H1FNT	0
H1FOO	0
H1FX	34
H1FX-AS1	0
H2AFB1	0
H2AFB2	0
H2AFB3	0
H2AFJ	63
H2AFV	57
H2AFX	25
H2AFY	95
H2AFY2	18
H2AFZ	585
H2BFM	0
H2BFWT	0
H2BFXP	0
H3F3A	233
H3F3AP4	30
H3F3AP5	0
H3F3B	891
H3F3C	0
H6PD	5
HA	10440
HAAO	0
HABP2	1
HABP4	21
HACE1	1
HACL1	17
HADH	21
HADHA	90
HADHB	59
HAGH	42
HAGHL	7
HAL	0
HAMP	0
HAND1	0
HAND2	0
HAO1	0
HAO2	0
HAP1	0
HAPLN1	0
HAPLN2	0
HAPLN3	5
HAPLN4	0
HAR1A	0
HAR1B	0
HARBI1	1
HARS	72
HARS2	23
HAS1	0
HAS2	0
HAS2-AS1	0
HAS3	17
HAT1	65
HAUS1	32
HAUS2	10
HAUS3	6
HAUS4	15
HAUS5	8
HAUS6	20
HAUS7	19
HAUS8	11
HAVCR1	14
HAVCR2	0
HAX1	86
HBA1	0
HBA2	0
HBB	0
HBBP1	0
HBCBP	0
HBD	0
HBE1	0
HBEGF	1
HBG1	0
HBG2	0
HBM	0
HBP1	20
HBQ1	1
HBS1L	17
HBXIP	170
HBZ	0
HCAR1	0
HCAR2	18
HCAR3	6
HCCS	59
HCFC1	5
HCFC1R1	34
HCFC2	1
HCG11	2
HCG18	5
HCG22	0
HCG26	0
HCG27	0
HCG4	0
HCG4B	0
HCG8	0
HCG9	0
HCK	0
HCLS1	0
HCN1	0
HCN2	1
HCN3	0
HCN4	0
HCP5	1
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	0
HDAC1	25
HDAC10	4
HDAC11	2
HDAC2	31
HDAC3	24
HDAC4	2
HDAC5	6
HDAC6	3
HDAC7	5
HDAC8	9
HDAC9	0
HDC	0
HDDC2	89
HDDC3	32
HDGF	74
HDGFL1	0
HDGFRP2	4
HDGFRP3	28
HDHD1	19
HDHD2	2
HDHD3	13
HDLBP	84
HDX	1
HEATR1	14
HEATR2	10
HEATR3	0
HEATR4	1
HEATR5A	22
HEATR5B	3
HEATR6	6
HEATR7A	4
HEATR7B1	1
HEATR7B2	0
HEATR8	0
HEATR8-TTC4	0
HEBP1	31
HEBP2	47
HECA	0
HECTD1	20
HECTD2	0
HECTD3	3
HECW1	4
HECW1-IT1	0
HECW2	0
HEG1	4
HELB	2
HELLS	8
HELQ	3
HELT	0
HELZ	6
HEMGN	0
HEMK1	8
HENMT1	2
HEPACAM	0
HEPACAM2	0
HEPH	0
HEPHL1	0
HEPN1	0
HERC1	5
HERC2	16
HERC2P10	0
HERC2P2	1
HERC2P3	0
HERC2P4	0
HERC2P7	0
HERC2P9	0
HERC3	1
HERC4	10
HERC5	119
HERC6	13
HERPUD1	85
HERPUD2	9
HES1	11
HES2	0
HES3	0
HES4	12
HES5	0
HES6	12
HES7	0
HESX1	0
HEXA	138
HEXB	65
HEXDC	6
HEXIM1	29
HEXIM2	16
HEY1	1
HEY2	0
HEYL	0
HFE	2
HFE2	0
HFM1	0
HGC6.3	0
HGD	60
HGF	0
HGFAC	0
HGS	40
HGSNAT	28
HHAT	3
HHATL	0
HHEX	24
HHIP	0
HHIPL1	0
HHIPL2	8
HHLA1	0
HHLA2	0
HHLA3	8
HIAT1	83
HIATL1	36
HIATL2	5
HIBADH	27
HIBCH	30
HIC1	0
HIC2	0
HIF1A	137
HIF1AN	22
HIF3A	0
HIGD1A	120
HIGD1B	0
HIGD1C	0
HIGD2A	78
HIGD2B	0
HILS1	0
HINFP	2
HINT1	346
HINT2	75
HINT3	2
HIP1	0
HIP1R	8
HIPK1	4
HIPK2	4
HIPK3	5
HIPK4	0
HIRA	0
HIRIP3	8
HIST1H1A	0
HIST1H1B	0
HIST1H1C	19
HIST1H1D	2
HIST1H1E	0
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	12
HIST1H2AD	0
HIST1H2AE	0
HIST1H2AG	0
HIST1H2AH	0
HIST1H2AI	0
HIST1H2AJ	1
HIST1H2AK	0
HIST1H2AL	0
HIST1H2AM	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	0
HIST1H2BD	6
HIST1H2BE	0
HIST1H2BF	0
HIST1H2BG	0
HIST1H2BH	0
HIST1H2BI	0
HIST1H2BJ	0
HIST1H2BK	39
HIST1H2BL	0
HIST1H2BM	0
HIST1H2BN	0
HIST1H2BO	0
HIST1H3A	0
HIST1H3B	1
HIST1H3C	0
HIST1H3D	0
HIST1H3E	0
HIST1H3F	0
HIST1H3G	0
HIST1H3H	3
HIST1H3I	1
HIST1H3J	0
HIST1H4A	0
HIST1H4B	0
HIST1H4C	157
HIST1H4D	1
HIST1H4E	0
HIST1H4F	0
HIST1H4G	0
HIST1H4H	0
HIST1H4I	0
HIST1H4J	1
HIST1H4K	0
HIST1H4L	0
HIST2H2AA3	0
HIST2H2AA4	0
HIST2H2AB	1
HIST2H2AC	2
HIST2H2BA	0
HIST2H2BC	0
HIST2H2BE	14
HIST2H2BF	0
HIST2H3A	0
HIST2H3C	0
HIST2H3D	0
HIST2H4A	0
HIST2H4B	0
HIST3H2A	3
HIST3H2BB	1
HIST3H3	0
HIST4H4	0
HIVEP1	0
HIVEP2	1
HIVEP3	0
HJURP	47
HK1	17
HK2	0
HK3	0
HKDC1	19
HKR1	1
HLA-A	72
HLA-B	17
HLA-C	43
HLA-DMA	14
HLA-DMB	4
HLA-DOA	0
HLA-DOB	2
HLA-DPA1	0
HLA-DPB1	0
HLA-DPB2	0
HLA-DQA1	0
HLA-DQA2	0
HLA-DQB1	0
HLA-DQB2	0
HLA-DRA	0
HLA-DRB1	0
HLA-DRB5	0
HLA-DRB6	0
HLA-E	69
HLA-F	5
HLA-F-AS1	2
HLA-G	0
HLA-H	0
HLA-J	0
HLA-L	0
HLCS	5
HLF	0
HLTF	15
HLX	5
HM13	178
HMBOX1	8
HMBS	57
HMCN1	1
HMCN2	0
HMG20A	16
HMG20B	20
HMGA1	78
HMGA1P4	0
HMGA1P7	0
HMGA2	1
HMGB1	274
HMGB2	38
HMGB3	107
HMGB3P1	0
HMGB4	0
HMGCL	19
HMGCLL1	0
HMGCR	18
HMGCS1	50
HMGCS2	0
HMGN1	81
HMGN2	271
HMGN2P46	0
HMGN3	54
HMGN4	14
HMGN5	3
HMGXB3	6
HMGXB4	3
HMHA1	3
HMHB1	0
HMMR	23
HMOX1	99
HMOX2	30
HMP19	0
HMSD	0
HMX1	0
HMX2	0
HMX3	0
HN1	205
HN1L	45
HNF1A	2
HNF1A-AS1	0
HNF1B	10
HNF4A	1
HNF4G	0
HNMT	0
HNRNPA0	16
HNRNPA1	191
HNRNPA1L2	1
HNRNPA1P10	0
HNRNPA2B1	262
HNRNPA3	38
HNRNPA3P1	0
HNRNPAB	87
HNRNPC	409
HNRNPCL1	0
HNRNPD	88
HNRNPF	90
HNRNPH1	34
HNRNPH2	0
HNRNPH3	50
HNRNPK	382
HNRNPKP3	0
HNRNPL	16
HNRNPM	79
HNRNPR	49
HNRNPU	123
HNRNPU-AS1	44
HNRNPUL1	15
HNRNPUL2	3
HNRNPUL2-BSCL2	0
HNRPDL	49
HNRPLL	25
HOGA1	6
HOMER1	4
HOMER2	7
HOMER3	11
HOMEZ	2
HOOK1	1
HOOK2	0
HOOK3	6
HOPX	0
HORMAD1	3
HORMAD2	0
HOTAIR	0
HOTAIRM1	2
HOTTIP	0
HOXA1	1
HOXA10	1
HOXA10-HOXA9	0
HOXA11	0
HOXA11-AS1	0
HOXA13	0
HOXA2	0
HOXA3	1
HOXA4	1
HOXA5	2
HOXA6	0
HOXA7	4
HOXA9	0
HOXB1	0
HOXB13	1
HOXB13-AS1	1
HOXB2	0
HOXB3	3
HOXB4	1
HOXB5	0
HOXB6	0
HOXB7	25
HOXB8	1
HOXB9	0
HOXC10	0
HOXC11	0
HOXC12	0
HOXC13	2
HOXC4	1
HOXC5	2
HOXC6	0
HOXC8	0
HOXC9	5
HOXD1	1
HOXD10	2
HOXD11	0
HOXD12	0
HOXD13	1
HOXD3	0
HOXD4	0
HOXD8	3
HOXD9	0
HP	0
HP07349	5
HP09025	0
HP11026	3
HP1BP3	27
HPCA	1
HPCAL1	38
HPCAL4	0
HPD	1
HPDL	3
HPGD	26
HPGDS	0
HPN	2
HPR	0
HPRT1	88
HPS1	12
HPS3	30
HPS4	2
HPS5	5
HPS6	14
HPSE	2
HPSE2	0
HPVC1	0
HPX	0
HPYR1	0
HR	3
HRAS	42
HRASLS	0
HRASLS2	3
HRASLS5	0
HRC	0
HRCT1	0
HRG	0
HRH1	3
HRH2	8
HRH3	0
HRH4	0
HRK	0
HRNR	0
HRSP12	39
HS1BP3	13
HS2ST1	4
HS3ST1	0
HS3ST2	0
HS3ST3A1	0
HS3ST3B1	0
HS3ST4	0
HS3ST5	0
HS3ST6	0
HS6ST1	3
HS6ST2	0
HS6ST3	0
HSBP1	212
HSBP1L1	14
HSCB	29
HSD11B1	0
HSD11B1L	2
HSD11B2	1
HSD17B1	2
HSD17B10	92
HSD17B11	32
HSD17B12	50
HSD17B13	0
HSD17B14	6
HSD17B2	0
HSD17B3	0
HSD17B4	26
HSD17B6	2
HSD17B7	28
HSD17B7P2	4
HSD17B8	18
HSD3B1	0
HSD3B2	0
HSD3B7	26
HSD3BP4	0
HSD52	0
HSDL1	11
HSDL2	17
HSF1	17
HSF2	2
HSF2BP	0
HSF4	0
HSF5	0
HSFX1	0
HSFX2	0
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	0
HSP90AA1	857
HSP90AA4P	0
HSP90AA6P	0
HSP90AB1	463
HSP90AB2P	0
HSP90AB3P	0
HSP90AB4P	0
HSP90B1	181
HSP90B3P	0
HSPA12A	9
HSPA12B	1
HSPA13	5
HSPA14	31
HSPA1A	29
HSPA1B	12
HSPA1L	0
HSPA2	23
HSPA4	49
HSPA4L	2
HSPA5	315
HSPA6	0
HSPA7	0
HSPA8	634
HSPA9	186
HSPB1	109
HSPB11	38
HSPB2	0
HSPB2-C11orf52	0
HSPB3	0
HSPB6	0
HSPB7	0
HSPB8	26
HSPB9	0
HSPBAP1	2
HSPBP1	87
HSPC072	0
HSPD1	384
HSPE1	40
HSPE1-PHOCN	0
HSPG2	5
HSPH1	41
HTA	0
HTATIP2	195
HTATSF1	36
HTATSF1P2	1
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0
HTR1D	4
HTR1E	0
HTR1F	0
HTR2A	0
HTR2B	0
HTR2C	0
HTR3A	0
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	0
HTR5A	0
HTR6	0
HTR7	0
HTR7P1	2
HTRA1	8
HTRA2	51
HTRA3	0
HTRA4	0
HTT	4
HULC	0
HUNK	2
HUS1	4
HUS1B	0
HUWE1	14
HVCN1	4
HYAL1	3
HYAL2	11
HYAL3	7
HYAL4	0
HYALP1	0
HYDIN	0
HYDIN2	0
HYI	0
HYLS1	15
HYMAI	0
HYOU1	5
IAH1	39
IAPP	0
IARS	64
IARS2	27
IBA57	0
IBSP	0
IBTK	9
ICA1	8
ICA1L	2
ICAM1	1
ICAM2	1
ICAM3	9
ICAM4	0
ICAM5	0
ICK	0
ICMT	27
ICOS	0
ICOSLG	2
ICT1	52
ID1	85
ID2	15
ID2B	0
ID3	123
ID4	3
IDAS	0
IDE	12
IDH1	190
IDH2	54
IDH3A	68
IDH3B	94
IDH3G	52
IDI1	138
IDI2	1
IDI2-AS1	22
IDO1	62
IDO2	2
IDS	45
IDUA	2
IER2	122
IER3	16
IER3IP1	41
IER5	17
IER5L	18
IFFO1	1
IFFO2	1
IFI16	14
IFI27	58
IFI27L1	12
IFI27L2	10
IFI30	30
IFI35	63
IFI44	6
IFI44L	1
IFI6	86
IFIH1	68
IFIT1	621
IFIT1B	0
IFIT2	754
IFIT3	577
IFIT5	18
IFITM1	13
IFITM10	1
IFITM2	107
IFITM3	35
IFITM4P	0
IFITM5	0
IFLTD1	0
IFNA1	1
IFNA10	0
IFNA13	1
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	10
IFNAR2	12
IFNB1	77
IFNE	0
IFNG	0
IFNGR1	17
IFNGR2	17
IFNK	0
IFNW1	0
IFRD1	17
IFRD2	61
IFT122	4
IFT140	4
IFT172	3
IFT20	32
IFT27	17
IFT43	21
IFT46	11
IFT52	18
IFT57	43
IFT74	12
IFT80	5
IFT81	22
IFT88	3
IGANRP	0
IGBP1	32
IGDCC3	0
IGDCC4	2
IGF1	0
IGF1R	17
IGF2	0
IGF2-AS	0
IGF2BP1	18
IGF2BP2	1
IGF2BP3	3
IGF2R	8
IGFALS	1
IGFBP1	6
IGFBP2	80
IGFBP3	14
IGFBP4	500
IGFBP5	0
IGFBP6	207
IGFBP7	204
IGFBPL1	0
IGFL1	1
IGFL2	0
IGFL3	0
IGFL4	0
IGFLR1	16
IGFN1	0
IGHMBP2	7
IGIP	0
IGJ	3
IGLL1	0
IGLL3P	0
IGLL5	0
IGLON5	1
IGSF1	1
IGSF10	0
IGSF11	3
IGSF11-AS1	0
IGSF21	0
IGSF22	0
IGSF23	1
IGSF3	7
IGSF5	0
IGSF6	0
IGSF8	8
IGSF9	0
IGSF9B	0
IHH	0
IK	66
IKBIP	30
IKBKAP	9
IKBKB	8
IKBKE	9
IKBKG	10
IKZF1	0
IKZF2	0
IKZF3	0
IKZF4	0
