3	105264180	105265992	1	1	1	2	0	93
3	105266129	105266233	1	1	1	1	0	108
3	105269104	105270987	1	1	1	3	0	39
3	105271027	105271311	1	1	1	2	0	39
3	105271430	105290695	1	1	1	2	0	100
3	105290809	105293320	1	1	1	1	0	97
3	105400455	105400567	2	2	1	1	0	90
3	106959935	106964854	1	1	1	2	0	132
3	106959935	107010608	1	1	1	1	0	139
3	106964900	106967424	1	1	0	1	0	45
3	107241955	107245173	1	1	1	6	0	72
3	107244338	107245173	1	1	0	2	0	72
3	107245246	107364682	1	1	1	9	0	72
3	107364757	107380674	1	1	0	1	0	30
3	107364757	107429298	1	1	1	4	0	74
3	107429470	107435453	1	1	1	11	1	148
3	107435697	107447611	1	1	1	12	0	79
3	107447808	107451802	1	1	1	13	0	69
3	107451871	107463476	1	1	1	9	0	68
3	107463558	107466811	1	1	1	9	0	75
3	107466887	107474444	1	1	1	7	0	75
3	107474526	107491474	1	3	1	3	0	43
3	107493705	107497217	1	1	1	2	0	137
3	107497367	107508633	1	1	1	1	0	90
3	107497367	107510086	1	1	1	2	0	60
3	107508724	107510086	1	1	1	1	0	58
3	107510147	107517369	1	1	1	4	0	60
3	107517568	107519941	1	1	1	3	0	70
3	107520129	107524216	1	1	1	4	0	117
3	107766140	107768465	2	2	1	1	0	33
3	107766140	107769424	2	2	0	4	0	25
3	107766140	107770785	2	2	1	11	0	32
3	107766140	107776323	2	2	0	3	0	93
3	107768499	107769424	2	2	1	1	0	25
3	107769450	107770785	2	2	1	5	0	25
3	107770818	107776323	2	2	1	23	0	32
3	107776417	107777183	2	2	1	25	0	93
3	107777277	107778298	2	2	1	22	0	93
3	107778392	107779591	2	2	1	23	0	93
3	107779700	107789939	2	2	1	10	1	90
3	107790030	107798837	2	2	1	7	1	90
3	107799192	107809709	2	2	1	4	0	114
3	107881503	107882509	2	2	1	10	0	67
3	107882577	107884277	2	2	1	14	0	63
3	107884341	107885700	2	2	1	16	0	65
3	107885833	107886639	2	2	1	16	0	72
3	107886712	107910367	2	2	1	14	0	72
3	107910491	107925474	2	2	1	14	0	69
3	107925544	107932777	2	2	1	11	0	69
3	107932869	107934124	2	2	0	1	0	91
3	107932869	107937381	2	2	1	12	0	91
3	107934236	107937381	2	2	0	1	0	111
3	107937501	107938256	2	2	1	16	0	119
3	107938420	107940957	2	2	1	16	0	118
3	108276262	108278603	2	2	1	1	0	13
3	108278715	108278800	2	2	1	1	0	75
3	108278876	108279495	2	2	1	2	0	75
3	108279689	108281972	2	2	1	1	0	114
3	108282092	108284201	2	2	1	1	0	6
3	108287162	108288235	2	2	1	1	0	96
3	108295194	108298127	2	2	1	1	0	40
3	108298274	108298412	2	2	1	1	0	42
3	108298536	108300261	2	2	1	1	0	36
3	108300359	108300954	2	2	1	1	0	43
3	108301931	108303911	2	2	1	1	0	52
3	108304060	108308120	2	2	1	2	0	59
3	108324286	108326935	1	1	1	1	0	70
3	108327006	108330020	1	1	1	1	0	29
3	108330177	108335387	1	1	1	1	0	80
3	108335505	108343290	1	1	1	1	0	48
3	108355556	108356342	1	1	1	1	0	46
3	108356396	108361284	1	1	1	1	0	53
3	108361362	108363010	1	1	1	1	0	77
3	108363629	108365463	1	1	1	1	0	33
3	108363629	108366789	1	1	0	1	0	57
3	108365497	108366789	1	1	1	1	0	33
3	108373158	108380723	1	1	1	1	0	11
3	108380820	108380976	1	1	1	1	0	96
3	108381105	108388527	1	1	1	1	0	22
3	108394721	108396343	1	1	1	1	0	7
3	108396446	108403062	1	1	1	1	0	102
3	108403189	108405291	1	1	1	1	0	108
3	108407584	108407669	1	1	1	1	0	10
3	108407772	108409633	1	1	1	1	0	102
3	108409751	108412206	1	1	1	1	0	84
3	108897143	108897263	1	1	1	1	0	41
3	108897416	108901867	1	1	1	1	0	106
3	110831219	110837502	1	1	1	1	0	70
3	110837800	110840967	1	1	1	1	0	52
3	110841086	110845030	1	1	1	1	0	81
3	110845183	110852481	1	1	1	1	0	60
3	111451551	111497114	1	1	0	6	0	122
3	111604260	111616552	1	1	0	1	0	63
3	111604260	111632165	1	1	1	4	0	136
3	111632550	111637918	1	1	1	4	0	79
3	111638063	111639128	1	1	1	2	0	139
3	111639267	111658321	1	1	1	1	0	4
3	111651245	111658321	1	1	1	1	0	49
3	111658478	111659381	1	1	1	2	0	79
3	111659493	111664114	1	1	1	1	0	90
3	111664205	111667778	1	1	1	1	0	19
3	111671560	111672776	1	1	1	1	0	70
3	111672877	111680954	1	1	1	1	0	99
3	111688757	111692578	1	1	1	1	0	61
3	111692665	111693269	1	1	1	1	0	63
3	111698051	111700630	1	1	1	2	0	103
3	111698051	111705110	1	1	0	1	0	44
3	111700815	111705110	1	1	1	4	0	112
3	111705223	111705760	1	1	1	6	0	112
3	111705899	111710223	1	1	1	7	0	118
3	112251628	112253115	2	2	1	19	0	69
3	112253185	112255321	2	2	1	26	0	70
3	112255450	112256581	2	2	1	35	0	129
3	112256738	112256992	2	2	1	35	0	35
3	112257028	112260649	2	2	1	38	0	36
3	112260732	112262903	2	2	1	28	1	52
3	112262954	112267379	2	2	1	34	1	50
3	112267488	112269038	2	2	1	33	1	75
3	112269110	112272126	2	2	1	24	0	50
3	112269110	112277222	2	2	0	1	0	42
3	112272177	112277222	2	2	1	18	0	44
3	112277265	112280303	2	2	1	16	0	42
3	112281121	112282231	1	1	1	1	0	50
3	112282381	112282650	1	1	0	1	0	12
3	112288117	112289386	1	1	1	1	0	100
3	112289518	112292735	1	1	1	1	0	68
3	112292804	112299392	1	1	1	1	0	3
3	112300174	112301517	1	1	1	1	0	79
3	112324611	112326022	2	2	1	2	0	55
3	112335706	112337814	2	2	1	1	0	28
3	112358764	112359173	2	2	1	1	0	102
3	112710183	112711872	1	1	1	5	0	99
3	112710183	112715738	1	1	0	1	0	71
3	112711972	112713981	1	1	1	7	0	101
3	112711972	112715738	1	1	0	1	0	55
3	112714113	112715738	1	1	1	5	0	93
3	112715839	112718292	1	1	1	2	0	100
3	112718412	112719696	1	1	1	2	0	7
3	112724852	112727017	2	2	1	3	0	91
3	112730254	112731580	2	2	1	2	0	78
3	112731659	112732118	2	2	1	2	0	78
3	112732251	112732799	2	2	1	3	0	41
3	112732880	112736294	2	2	1	2	0	80
3	112732880	112738388	2	2	1	1	0	7
3	112736450	112738388	2	2	1	2	0	118
3	112930864	112935033	1	1	0	1	0	67
3	112931369	112935033	1	1	0	1	0	92
3	112935126	112968568	1	1	1	2	0	80
3	112991551	112991915	1	1	1	1	0	20
3	112992189	112993221	1	1	1	1	0	73
3	113218430	113222026	2	2	1	1	0	48
3	113222075	113225353	2	2	1	1	0	48
3	113225453	113233926	2	4	0	1	0	18
3	113285389	113286386	1	1	1	1	0	5
3	113440785	113441752	2	2	1	12	0	67
3	113441820	113442268	2	2	1	10	0	68
3	113442389	113442805	2	2	1	20	0	107
3	113442940	113464788	2	2	0	2	0	101
3	113442943	113464788	2	2	1	13	0	125
3	113465961	113497587	1	1	1	4	0	64
3	113497683	113499578	1	1	0	1	0	52
3	113497683	113499896	1	1	1	4	0	95
3	113499631	113507559	1	1	0	1	0	52
3	113500026	113503070	1	1	1	8	0	119
3	113503286	113503542	1	1	1	8	0	95
3	113503681	113505078	1	1	1	6	0	60
3	113505231	113507559	1	1	1	7	0	126
3	113507723	113508578	1	1	1	9	0	108
3	113507723	113513718	1	1	0	1	0	59
3	113508688	113513718	1	1	1	12	0	109
3	113513842	113513936	1	1	1	10	0	115
3	113514052	113514722	1	1	1	15	0	66
3	113514787	113517089	1	1	1	14	0	64
3	113517294	113522429	1	1	1	6	0	95
3	113522525	113524200	1	1	1	1	0	19
3	113524373	113528181	1	1	1	2	0	109
3	113557784	113563349	1	1	1	1	0	63
3	113667038	113667640	1	1	1	1	0	138
3	113761694	113775223	2	2	0	1	0	99
3	113775954	113784083	1	1	1	1	0	38
3	113784305	113785074	1	1	1	1	0	23
3	113785131	113786833	1	1	1	3	0	56
3	113786911	113789472	1	1	1	2	0	77
3	113789686	113795589	1	1	1	4	0	111
3	113795790	113798752	1	3	1	3	0	47
3	113798905	113801523	1	1	1	1	0	8
3	113801642	113804519	1	1	1	1	0	15
3	114099252	114102462	2	2	0	2	0	121
3	114102594	114107851	2	2	0	1	0	83
3	114796019	114819021	2	2	0	1	0	79
3	118668166	118700637	2	2	0	1	0	38
3	118920344	118924441	2	4	0	1	0	47
3	118931529	118935086	2	2	1	10	0	105
3	118935192	118937496	2	2	1	8	0	105
3	118935192	118937558	2	2	0	1	0	59
3	118937620	118942904	2	2	1	11	0	109
3	118943093	118945655	2	2	1	11	0	102
3	118945889	118948693	2	2	1	12	0	143
3	118949092	118953991	2	2	1	1	0	26
3	118949092	118955699	2	2	1	7	0	144
3	118955918	118959162	2	2	0	1	0	62
3	118955918	118959207	2	2	0	1	0	58
3	118955918	118959696	2	2	1	2	0	112
3	119151062	119153608	2	4	1	6	0	121
3	119153730	119154601	2	2	0	1	0	38
3	119153730	119155637	2	2	1	3	0	64
3	119155826	119156601	2	2	1	2	0	37
3	119166020	119171293	2	2	1	1	0	84
3	119171378	119176864	2	2	1	1	0	32
3	119177088	119180808	2	2	1	2	0	70
3	119180996	119182182	2	2	1	1	0	133
3	119187954	119188666	1	1	1	4	0	91
3	119188758	119190155	1	1	1	4	0	91
3	119190300	119196159	1	1	1	4	0	33
3	119196296	119198897	1	1	1	6	0	91
3	119199020	119204174	1	1	1	2	0	60
3	119204235	119205679	1	1	1	3	0	58
3	119205780	119207775	1	1	1	6	0	59
3	119205879	119207775	1	1	0	1	0	59
3	119207835	119207974	1	1	0	1	0	23
3	119207835	119209397	1	1	1	7	0	59
3	119209566	119210364	1	1	1	6	0	57
3	119210422	119211128	1	1	1	2	0	57
3	119217775	119219541	1	1	1	46	0	130
3	119217775	119236051	1	1	0	2	0	86
3	119217781	119219541	1	1	0	1	0	18
3	119217790	119234725	1	1	0	1	0	17
3	119219708	119222378	1	1	1	51	0	89
3	119219708	119222800	1	1	0	1	0	62
3	119222468	119222800	1	1	1	46	0	68
3	119222869	119232487	1	1	1	48	0	68
3	119222869	119236051	1	1	0	1	0	68
3	119232567	119236051	1	1	1	59	0	81
3	119234787	119236051	1	1	0	1	0	61
3	119236163	119242452	1	1	1	59	0	111
3	119327795	119328314	1	1	1	1	0	6
3	119328424	119331863	1	1	1	3	0	82
3	119331966	119334858	1	1	1	2	0	90
3	119334949	119336865	1	1	1	1	0	13
3	119337034	119338409	1	1	1	2	0	90
3	119338500	119343970	1	1	1	2	0	90
3	119344080	119347547	1	1	1	1	0	66
3	119347713	119348230	1	1	1	4	0	60
3	119388513	119393991	2	2	1	41	0	89
3	119394081	119395708	2	2	0	2	0	89
3	119394081	119396050	2	2	1	72	0	90
3	119395814	119396050	2	2	0	3	0	79
3	119562201	119582265	2	2	1	2	0	33
3	119582453	119595259	2	2	1	2	0	96
3	119595356	119624601	2	2	1	2	0	96
3	119624700	119631550	2	2	1	4	0	45
3	119631658	119634890	2	2	1	3	0	51
3	119635022	119642219	2	2	1	1	0	111
3	119642331	119666114	2	2	1	2	0	84
3	119666199	119720892	2	2	1	2	0	84
3	119721087	119812193	2	2	1	2	0	126
3	120050256	120053708	2	2	1	1	0	111
3	120118807	120121654	2	2	1	1	0	31
3	120121766	120122088	2	2	1	2	0	76
3	120122202	120123699	2	2	1	2	0	48
3	120123819	120128378	2	2	1	1	0	10
3	120157225	120160114	2	2	0	1	0	67
3	120160252	120169530	2	2	0	1	0	55
3	120315387	120316924	1	1	0	3	0	138
3	120315387	120319957	1	1	1	175	0	147
3	120315494	120319957	1	1	0	3	0	96
3	120316959	120319957	1	1	0	1	0	23
3	120317062	120319957	1	1	0	1	0	116
3	120320105	120321054	1	1	1	86	0	113
3	120347377	120351993	2	2	1	17	0	109
3	120352015	120394638	2	2	0	1	0	21
3	120352176	120357301	2	2	1	18	0	127
3	120352438	120357301	2	2	0	3	0	70
3	120352438	120360435	2	2	0	2	0	103
3	120357429	120360435	2	2	1	24	0	105
3	120357450	120360435	2	2	0	1	0	105
3	120360541	120363165	2	2	1	20	0	105
3	120360541	120365819	2	2	0	0	1	76
3	120363291	120365113	2	2	1	20	0	100
3	120365214	120365819	2	2	1	24	0	81
3	120365900	120366723	2	2	1	25	1	38
3	120366759	120369620	2	2	1	23	1	35
3	120369713	120371438	2	2	1	23	1	64
3	120369713	120371444	2	2	0	3	0	54
3	120371499	120389273	2	2	1	30	1	106
3	120389380	120393747	2	2	1	29	0	90
3	120393837	120394638	2	2	1	23	0	77
3	120394711	120400943	2	2	1	19	0	72
3	120408736	120412999	2	2	0	1	0	55
3	120408951	120409295	2	2	0	1	0	13
3	120409335	120412999	2	2	1	2	0	39
3	120413072	120417269	2	2	1	2	0	72
3	120417421	120424846	2	2	1	5	0	108
3	120424962	120428626	2	2	1	9	0	91
3	120428757	120449542	2	2	1	9	0	92
3	120449635	120461308	2	2	1	7	0	75
3	120469848	120489574	1	1	1	2	0	72
3	120489777	120495269	1	1	1	2	0	80
3	121383462	121383772	2	2	1	1	0	61
3	121383879	121386322	2	2	1	3	0	101
3	121386458	121386907	2	2	1	3	0	89
3	121387006	121388058	2	2	1	1	0	58
3	121388203	121395739	2	2	1	2	0	93
3	121395878	121396131	2	2	1	2	0	40
3	121396298	121400533	2	2	1	1	0	50
3	121441226	121445759	2	2	1	1	0	107
3	121445889	121448034	2	2	1	1	0	82
3	121448188	121448711	2	2	1	1	0	93
3	121489422	121491403	2	2	1	2	0	111
3	121491561	121500589	2	2	1	2	0	78
3	121500722	121507130	2	2	1	1	0	89
3	121507280	121508919	2	2	1	2	0	127
3	121509063	121514303	2	2	1	2	0	110
3	121509063	121515964	2	2	0	1	0	48
3	121514414	121515964	2	2	1	1	0	24
3	121516075	121518042	2	2	1	2	0	71
3	121518222	121526190	2	2	1	2	0	20
3	121526291	121527762	2	2	1	3	0	94
3	121527857	121544897	2	2	1	4	0	94
3	121545028	121547316	2	2	1	3	0	121
3	121554239	121563299	1	1	1	2	0	89
3	121563395	121573533	1	1	1	1	0	95
3	121573671	121575857	1	1	1	4	0	82
3	121576004	121591383	1	1	1	3	0	57
3	122044206	122056393	1	1	1	1	0	34
3	122056496	122060285	1	1	1	2	0	103
3	122078767	122081814	2	2	1	14	0	60
3	122078767	122087022	2	2	0	2	0	28
3	122081875	122087022	2	2	1	16	0	60
3	122084314	122087022	2	2	0	1	0	125
3	122087170	122090521	2	2	1	22	0	126
3	122090648	122091829	2	2	0	1	0	42
3	122090648	122102020	2	2	1	13	0	58
3	122091870	122102020	2	2	0	1	0	40
3	122103147	122120222	1	1	0	1	0	42
3	122103147	122121606	1	1	1	18	0	79
3	122120383	122121606	1	1	0	1	0	20
3	122121730	122123104	1	1	1	52	0	106
3	122123211	122126127	1	1	1	83	0	106
3	122126237	122128585	1	1	1	76	0	109
3	122146020	122146384	2	2	1	8	0	103
3	122146564	122152507	2	2	1	6	0	127
3	122152636	122156016	2	2	1	5	0	126
3	122156143	122160884	2	2	1	6	0	79
3	122160964	122168420	2	2	1	7	0	71
3	122168585	122170380	2	2	1	5	0	100
3	122170481	122170822	2	2	1	5	0	89
3	122170912	122172716	2	2	1	2	0	80
3	122172849	122180070	2	2	1	1	0	33
3	122180166	122182788	2	2	1	1	0	68
3	122186277	122215283	2	2	1	1	0	38
3	122215418	122233603	2	2	1	2	0	35
3	122247591	122255014	2	2	1	2	0	119
3	122255190	122255780	2	2	1	2	0	32
3	122255921	122259318	2	2	1	4	0	123
3	122259700	122264170	2	2	0	1	0	127
3	122259700	122264278	2	2	1	2	0	58
3	122264337	122269430	2	2	1	5	0	58
3	122269650	122271264	2	2	1	7	0	121
3	122271487	122274132	2	2	1	1	0	33
3	122274969	122277280	2	2	1	2	0	12
3	122277315	122278452	2	2	1	2	0	20
3	122278557	122282957	2	2	1	1	0	32
3	122278557	122283091	2	2	1	1	0	28
3	122288872	122289301	1	1	1	1	0	55
3	122404166	122405926	1	3	1	1	0	32
3	122405961	122411147	1	1	1	1	0	34
3	122411391	122414272	1	1	1	2	0	60
3	122414510	122418236	1	1	1	1	0	84
3	122414510	122422588	1	1	0	1	0	50
3	122420483	122422588	1	1	1	1	0	66
3	122422826	122423373	1	1	1	2	0	101
3	122423596	122427036	1	1	1	2	0	79
3	122427116	122432270	1	1	1	2	0	64
3	122433277	122436917	1	1	1	1	0	119
3	122437806	122439101	1	1	1	1	0	115
3	122440501	122446658	1	1	0	1	0	35
3	122459723	122459849	2	2	1	1	0	51
3	122459961	122471437	2	2	1	2	0	84
3	122471522	122474106	2	2	1	2	0	84
3	122474279	122478070	2	2	1	1	0	45
3	122487730	122496567	2	2	1	1	0	8
3	122496754	122512463	2	2	1	1	0	75
3	122514383	122525703	1	1	1	4	0	63
3	122525798	122545646	1	1	1	2	0	94
3	122545913	122552163	1	1	1	4	0	92
3	122552294	122564609	1	1	1	5	0	109
3	122564719	122575153	1	1	1	5	0	68
3	122575222	122578921	1	1	1	2	0	65
3	122579050	122591261	1	1	1	3	0	72
3	122591445	122598109	1	1	1	2	0	122
3	122786054	122808014	1	1	1	1	0	73
3	122808142	122811201	1	1	1	3	0	88
3	122811290	122821257	1	1	1	3	0	44
3	122821342	122821597	1	1	1	1	0	43
3	122821644	122825595	1	1	1	2	0	46
3	122825689	122829790	1	1	1	3	0	61
3	122829852	122835077	1	1	1	3	0	61
3	122843191	122849326	1	1	1	2	0	45
3	122849464	122864368	1	1	1	2	0	71
3	122864440	122864945	1	1	1	1	0	5
3	122864440	122864964	1	1	1	1	0	61
3	122928247	122942405	1	1	1	1	0	12
3	122942570	122943949	1	1	1	7	0	128
3	122944145	122964745	1	1	1	6	0	112
3	122964862	122978370	1	1	1	9	0	66
3	122978437	122990368	1	1	1	5	0	66
3	123213818	123219361	2	2	1	1	0	135
3	123219541	123221406	2	2	1	3	0	66
3	123221529	123247232	2	2	1	2	0	89
3	123247322	123286608	2	2	1	2	0	19
3	123286628	123301058	2	2	1	2	0	19
3	123301177	123303719	2	2	1	1	0	69
3	123304649	123348340	1	1	1	1	0	116
3	123333197	123337485	2	2	1	1	0	84
3	123337615	123339053	2	2	1	1	0	52
3	123337618	123339053	2	2	1	2	0	109
3	123339184	123345664	2	2	1	1	0	124
3	123345789	123348320	2	2	1	1	0	7
3	123349417	123360746	1	1	0	1	0	45
3	123357042	123359133	2	2	1	2	0	109
3	123359352	123366070	2	2	1	3	0	72
3	123360845	123363350	1	1	0	1	0	98
3	123366275	123367817	2	2	1	1	0	34
3	123367912	123368008	2	2	1	3	0	33
3	123368042	123375972	2	2	1	3	0	33
3	123376276	123382951	2	2	1	2	0	115
3	123383106	123385065	2	2	1	2	0	31
3	123386035	123401070	2	2	1	1	0	9
3	123426851	123427544	2	2	1	2	0	145
3	123427743	123428602	2	2	1	2	0	79
3	123652603	123663695	2	2	1	1	0	43
3	123663838	123666126	2	2	0	1	0	40
3	123666167	123667537	2	2	1	1	0	40
3	123667633	123667742	2	2	1	2	0	48
3	124449475	124453939	1	1	1	6	0	117
3	124450452	124453939	1	1	1	3	0	90
3	124454094	124456414	1	1	1	11	0	116
3	124457087	124458870	1	1	1	11	0	147
3	124459047	124460998	1	1	1	13	0	115
3	124461114	124462761	1	1	1	9	0	97
3	124482566	124483237	2	2	1	39	0	117
3	124483405	124485072	2	2	1	35	0	120
3	124485193	124487859	2	2	1	33	0	101
3	124487961	124492536	2	2	1	35	0	101
3	124492760	124515234	2	2	1	36	0	138
3	124515665	124527868	2	2	1	14	0	119
3	124515665	124536467	2	2	0	2	0	43
3	124528004	124536467	2	2	1	11	0	90
3	124528004	124538585	2	2	0	1	0	96
3	124528004	124560229	2	2	0	1	0	112
3	124536558	124538585	2	2	1	10	0	90
3	124538682	124540159	2	2	1	12	0	96
3	124540322	124560229	2	2	1	14	0	115
3	124560399	124567155	2	2	1	20	0	115
3	124567406	124578088	2	2	1	20	0	130
3	124578294	124592292	2	2	1	4	0	86
3	124592379	124605777	2	2	1	1	0	86
3	124613487	124620112	2	2	0	1	0	48
3	124826971	124829032	2	2	1	1	0	133
3	124952784	124953054	2	2	1	2	0	87
3	124953174	124996569	2	2	1	3	0	84
3	124996654	124997967	2	2	1	5	0	84
3	124998092	125006946	2	2	1	5	0	124
3	125007073	125032151	2	2	1	4	0	113
3	125170264	125172653	2	2	1	1	0	68
3	125176210	125179614	2	2	1	1	0	43
3	125179705	125188297	2	2	1	2	0	66
3	125188364	125195538	2	2	1	2	0	62
3	125195601	125199090	2	2	1	3	0	40
3	125199164	125208251	2	2	1	2	0	56
3	125208308	125216184	2	2	1	2	0	48
3	125216233	125216677	2	2	1	2	0	48
3	125216828	125216902	2	2	1	2	0	55
3	125249425	125250704	2	2	1	1	0	52
3	125250859	125257294	2	2	1	1	0	57
3	125266437	125271024	2	2	1	1	0	41
3	125279364	125282541	2	2	1	1	0	44
3	125282688	125286237	2	2	1	1	0	131
3	125286440	125295032	2	2	1	1	0	29
3	125485662	125491833	1	1	0	3	0	77
3	125635661	125637706	1	1	1	1	0	63
3	125637770	125639667	1	1	1	2	0	9
3	125637770	125643808	1	1	0	1	0	63
3	125639749	125643808	1	1	1	2	0	81
3	125642984	125643233	1	1	0	1	0	29
3	125643959	125647337	1	1	1	4	0	112
3	125726069	125727574	2	2	1	5	0	121
3	125727724	125731457	2	2	1	6	0	135
3	125731593	125734336	2	2	1	6	0	70
3	125734417	125735573	2	2	1	3	0	67
3	125735719	125741628	2	2	1	4	0	137
3	125741776	125745177	2	2	1	5	0	136
3	125743749	125745177	2	2	0	1	0	121
3	125745323	125752449	2	2	1	4	0	72
3	125752522	125769785	2	2	1	5	0	72
3	125769894	125786789	2	2	1	3	0	106
3	125822690	125824568	2	2	1	1	0	32
3	126152048	126153018	1	1	1	1	0	19
3	126153225	126154401	1	1	1	1	0	44
3	126157305	126158474	2	2	1	1	0	35
3	126255197	126260575	1	1	1	1	0	47
3	126326817	126327341	2	2	1	1	0	35
3	126327477	126329675	2	2	0	1	0	114
3	126341384	126348221	2	2	1	2	0	45
3	126348315	126349554	2	2	1	2	0	93
3	126349781	126350606	2	2	1	3	0	115
3	126350723	126352751	2	2	1	2	0	83
3	126352895	126360874	2	2	1	2	0	93
3	126360995	126362823	2	2	1	1	0	8
3	126423243	126445920	1	1	1	14	0	109
3	126446030	126449403	1	1	1	18	0	70
3	126449474	126451920	1	1	1	19	0	71
3	126452066	126571486	1	1	0	3	0	87
3	126452066	126571489	1	1	1	18	0	84
3	126571574	126633522	1	1	1	23	0	72
3	126633594	126676258	1	1	1	25	0	73
3	126676395	126679038	1	1	1	24	0	126
3	126708318	126708524	1	1	0	1	0	78
3	126708631	126710226	1	1	1	1	0	17
3	126710410	126722172	1	1	1	1	0	105
3	126723555	126723727	1	1	1	1	0	12
3	126723852	126723932	1	1	1	1	0	124
3	126724087	126724921	1	1	1	3	0	100
3	126725022	126726641	1	1	1	1	0	94
3	126726757	126730800	1	1	1	2	0	53
3	126731002	126732862	1	1	1	1	0	29
3	126732960	126733024	1	1	1	1	0	65
3	126733219	126733320	1	1	1	3	0	132
3	126733473	126733553	1	1	1	2	0	90
3	126733675	126734026	1	1	1	1	0	86
3	127292632	127294027	2	2	1	11	0	82
3	127294109	127294245	2	2	1	11	0	81
3	127294349	127294591	2	2	1	10	0	61
3	127294349	127294782	2	2	0	3	0	79
3	127294653	127294782	2	2	1	15	0	61
3	127294894	127295459	2	2	1	17	0	80
3	127295540	127295663	2	2	1	13	0	73
3	127295540	127298582	2	2	0	1	0	80
3	127295737	127295832	2	2	1	15	0	88
3	127295920	127298582	2	2	1	12	0	87
3	127298716	127298864	2	2	1	9	0	95
3	127299007	127309252	2	2	1	3	0	115
3	127311798	127313642	2	2	0	3	0	82
3	127313777	127316897	2	2	0	1	0	68
3	127317316	127318160	1	1	1	1	0	41
3	127323627	127323738	1	1	1	2	0	109
3	127324000	127324960	1	1	1	3	0	114
3	127325181	127325452	1	1	1	4	0	89
3	127325661	127327224	1	1	1	4	0	67
3	127327360	127327674	1	1	1	2	0	50
3	127327867	127334704	1	1	1	2	0	50
3	127334799	127335710	1	1	1	1	0	26
3	127335962	127336121	1	1	1	1	0	47
3	127336249	127336811	1	1	1	5	0	95
3	127336925	127337869	1	1	1	6	0	113
3	127338122	127339540	1	1	1	6	0	103
3	127339724	127339915	1	1	1	7	0	123
3	127340072	127340505	1	1	1	10	0	92
3	127358367	127379220	1	1	1	1	0	98
3	127380003	127381079	1	1	1	2	0	75
3	127381155	127387283	1	1	1	1	0	75
3	127387441	127387983	1	1	1	2	0	61
3	127388046	127390276	1	1	1	3	0	62
3	127390457	127391110	1	1	1	4	0	86
3	127391925	127393233	1	1	1	1	0	63
3	127393297	127393387	1	1	1	1	0	56
3	127393444	127394812	1	1	1	1	0	56
3	127395275	127395378	1	1	1	2	0	46
3	127395425	127395809	1	1	1	1	0	24
3	127396407	127396518	1	1	1	1	0	76
3	127396687	127398827	1	1	1	1	0	39
3	127399029	127399111	1	1	1	1	0	46
3	127411167	127413817	2	2	1	32	0	134
3	127411167	127429418	2	2	0	2	0	90
3	127413899	127413985	2	2	0	1	0	48
3	127414034	127429418	2	2	1	40	0	90
3	127414034	127439895	2	2	0	2	0	111
3	127429509	127439895	2	2	1	49	0	90
3	127440007	127441272	2	2	1	46	0	111
3	127441410	127485981	2	2	0	1	0	32
3	127441410	127500631	2	2	1	40	0	110
3	127465868	127468087	1	1	0	1	0	70
3	127500739	127540536	2	2	1	31	0	107
3	127540682	127541151	2	2	1	7	0	92
3	127540682	127541926	2	2	1	9	0	102
3	127771403	127771677	1	1	1	4	0	68
3	127771746	127774358	1	1	1	5	0	66
3	127774425	127774515	1	1	1	5	0	66
3	127774595	127775551	1	1	1	8	0	79
3	127775684	127778944	1	1	1	8	0	110
3	127779055	127779350	1	1	1	6	0	99
3	127779505	127779887	1	1	0	1	0	47
3	127779505	127783719	1	1	1	3	0	78
3	127783881	127785796	1	1	1	5	0	100
3	127785995	127786263	1	1	1	8	0	121
3	127786456	127786825	1	1	1	7	0	77
3	127786903	127788318	1	1	1	10	0	77
3	127800253	127801325	2	2	1	28	0	93
3	127801418	127806548	2	2	1	36	0	93
3	127806652	127816142	2	2	1	32	0	103
3	127816342	127817724	2	2	1	30	0	65
3	127817789	127819437	2	2	1	27	0	64
3	127819588	127820401	2	2	1	27	0	90
3	127820492	127823615	2	2	1	33	0	90
3	127823768	127831730	2	2	1	21	0	130
3	127827531	127831730	2	2	0	1	0	29
3	127831864	127838170	2	2	1	22	0	87
3	127838258	127842426	2	2	1	14	0	87
3	127866208	127866851	2	2	0	1	0	41
3	127866893	127867019	2	2	0	1	0	41
3	127872667	127965678	1	1	1	1	0	107
3	127965887	127980970	1	1	1	1	0	97
3	127981068	127983459	1	1	1	2	0	15
3	127983625	128060075	1	1	1	1	0	128
3	128060733	128077059	1	1	1	1	0	86
3	128077217	128126911	1	1	1	1	0	44
3	128339437	128341006	2	2	1	28	0	132
3	128341253	128344376	2	2	1	47	0	120
3	128341253	128350790	2	2	0	1	0	84
3	128344497	128344716	2	2	1	41	0	120
3	128344856	128345575	2	2	1	42	0	101
3	128345676	128348793	2	2	1	38	0	101
3	128348987	128350790	2	2	1	38	0	134
3	128351001	128356641	2	2	1	38	0	131
3	128356949	128363761	2	2	1	18	0	67
3	128363827	128369382	2	2	1	19	0	65
3	128445203	128514202	1	1	1	20	0	61
3	128514264	128516785	1	1	1	26	0	61
3	128516913	128525214	1	1	1	36	0	127
3	128525434	128526385	1	1	1	67	0	133
3	128526515	128532169	1	1	1	59	0	129
3	128598685	128603495	1	1	1	3	0	94
3	128603590	128612397	1	1	1	2	0	94
3	128612500	128614152	1	1	1	1	0	29
3	128614260	128615278	1	1	1	2	0	94
