2	3604495	3605722	2	2	1	24	0	117
2	3606589	3606993	1	1	1	2	0	73
2	3606589	3607037	1	1	1	4	0	107
2	3606589	3608906	1	1	1	2	0	85
2	3607320	3608906	1	1	1	8	0	137
2	3622941	3623181	1	1	1	165	2	93
2	3622941	3623190	1	1	0	1	0	17
2	3623039	3623181	1	1	0	6	0	89
2	3623275	3623406	1	1	1	306	3	76
2	3623479	3624076	1	1	1	455	2	74
2	3624221	3625299	1	1	1	536	3	65
2	3625365	3627699	1	1	1	529	3	77
2	3627851	3628394	1	1	1	222	1	115
2	3652061	3685122	1	1	0	1	0	72
2	3685195	3687867	1	1	1	1	0	12
2	3687922	3688829	1	1	0	1	0	50
2	3687922	3691033	1	1	1	1	0	18
2	3691130	3691316	1	1	1	1	0	96
2	6990105	6991580	2	2	1	5	0	126
2	6991815	7001314	2	2	1	1	0	72
2	7001517	7003594	2	2	1	1	0	73
2	7018278	7023501	1	1	1	1	0	78
2	7030457	7033801	1	1	1	1	0	33
2	7033835	7035908	1	1	1	1	0	33
2	7137193	7154584	1	1	1	1	0	91
2	8822644	8822972	1	1	1	17	0	64
2	8823037	8823814	1	1	1	17	0	64
2	8872113	8873573	2	2	1	3	0	110
2	8874884	8876997	2	2	1	2	0	38
2	8877130	8888016	2	2	0	5	0	114
2	8888131	8890241	2	2	1	4	0	113
2	8890466	8891595	2	2	1	3	0	49
2	8891775	8910799	2	2	1	3	0	48
2	8910963	8916877	2	2	1	2	0	60
2	8917023	8918768	2	2	1	1	0	87
2	8918858	8919025	2	2	1	1	0	85
2	8919270	8919803	2	2	1	3	0	92
2	8919945	8925870	2	2	1	1	0	107
2	8926161	8926335	2	2	1	1	0	87
2	8926488	8928776	2	2	1	2	0	22
2	8928943	8930009	2	2	1	1	0	19
2	8931355	8933939	2	2	1	1	0	58
2	8934118	8936900	2	2	1	2	0	26
2	8937000	8938331	2	2	1	2	0	99
2	8938431	8940529	2	2	1	4	0	99
2	8940629	8943059	2	2	1	3	0	42
2	8943258	8946400	2	2	1	3	0	89
2	8946500	8952524	2	2	1	6	0	99
2	8952624	8953366	2	2	1	3	0	99
2	8952627	8953366	2	2	0	2	0	63
2	8953466	8957747	2	2	1	3	0	99
2	8957847	8958824	2	2	1	3	0	89
2	8958924	8967115	2	2	1	4	0	83
2	8967260	8977609	2	2	1	5	0	123
2	8999035	9000742	2	2	1	6	0	125
2	9000895	9002719	2	2	1	4	0	89
2	9002453	9004299	2	2	0	1	0	40
2	9002853	9004299	2	2	1	4	0	65
2	9004365	9008575	2	2	1	7	0	65
2	9008680	9013237	2	2	1	8	0	104
2	9013431	9017159	2	2	1	10	0	147
2	9017344	9022640	2	2	1	14	0	55
2	9022696	9028147	2	2	1	12	0	56
2	9028204	9048750	2	2	1	11	0	56
2	9048847	9083315	2	2	1	11	0	78
2	9083394	9098625	2	2	1	5	0	78
2	9098772	9143668	2	2	1	4	0	149
2	9142671	9143668	2	2	0	1	0	125
2	9278033	9279259	2	2	0	1	0	102
2	9347360	9419445	1	1	1	3	0	73
2	9419519	9437428	1	1	1	5	0	74
2	9437575	9458652	1	1	1	2	0	75
2	9437575	9460416	1	1	0	2	0	31
2	9458728	9460416	1	1	1	3	0	50
2	9460467	9463249	1	1	1	6	0	50
2	9463380	9467954	1	1	1	7	0	86
2	9468041	9474866	1	1	1	5	0	76
2	9474943	9475221	1	1	1	6	0	76
2	9475309	9484660	1	1	1	4	0	87
2	9484765	9484859	1	1	1	2	0	70
2	9484930	9490936	1	1	1	2	0	10
2	9491025	9496175	1	1	1	3	0	26
2	9496225	9496307	1	1	1	3	0	49
2	9496475	9498884	1	1	1	2	0	74
2	9499019	9508553	1	1	1	2	0	96
2	9508649	9514883	1	1	1	1	0	95
2	9515074	9517036	1	1	1	4	0	71
2	9517123	9519072	1	1	1	1	0	86
2	9519189	9520869	1	1	1	2	0	68
2	9520938	9525373	1	1	1	1	0	68
2	9525488	9528422	1	1	1	1	0	69
2	9540960	9541402	1	1	1	1	0	34
2	9541526	9543381	1	1	1	2	0	43
2	9546176	9546231	2	2	0	0	1	37
2	9546176	9546287	2	2	0	0	2	56
2	9546176	9546399	2	2	0	0	1	37
2	9546176	9546455	2	2	0	0	1	56
2	9546176	9546511	2	2	0	0	1	37
2	9546344	9546399	2	2	0	0	1	66
2	9546344	9546455	2	2	0	0	1	47
2	9546344	9546567	2	2	0	0	1	47
2	9546512	9546567	2	2	0	0	1	47
2	9547035	9547577	2	2	1	43	0	137
2	9547035	9548241	2	2	1	16	0	94
2	9547728	9547843	2	2	0	1	0	87
2	9547728	9548241	2	2	1	47	0	95
2	9548331	9552397	2	2	0	1	0	21
2	9548335	9552397	2	2	1	69	0	94
2	9552535	9554306	2	2	1	69	0	79
2	9552535	9558754	2	2	0	9	0	101
2	9552535	9563501	2	2	0	2	0	43
2	9552785	9554306	2	2	0	1	0	30
2	9554386	9558754	2	2	1	58	0	79
2	9554386	9563501	2	2	0	1	0	47
2	9558862	9560118	2	2	0	1	0	47
2	9558862	9562607	2	2	0	9	0	107
2	9558862	9562930	2	2	0	1	0	22
2	9558862	9562996	2	2	0	1	0	93
2	9558862	9563094	2	2	0	1	0	73
2	9558862	9563501	2	2	1	11	0	92
2	9560230	9562607	2	2	0	1	0	100
2	9560230	9563501	2	2	0	1	0	16
2	9563953	9568893	1	1	1	12	0	64
2	9568958	9570051	1	1	1	14	0	64
2	9570150	9570880	1	1	1	26	0	98
2	9571010	9572639	1	1	1	36	0	129
2	9572818	9573999	1	1	1	42	0	90
2	9574090	9576339	1	1	1	38	0	90
2	9576491	9580619	1	1	1	34	0	150
2	9580796	9581946	1	1	1	38	0	136
2	9582106	9583643	1	1	1	40	0	134
2	9583791	9588326	1	1	1	41	0	145
2	9588480	9593041	1	1	1	32	0	109
2	9593151	9595787	1	1	1	25	0	99
2	9595887	9597061	1	1	1	29	0	95
2	9597157	9599659	1	1	1	18	0	90
2	9599748	9607835	1	1	1	18	0	70
2	9607906	9611471	1	1	1	18	0	70
2	9611569	9613044	1	1	1	14	0	97
2	9614777	9616115	1	1	1	12	0	53
2	9614777	9618350	1	1	0	1	0	53
2	9616169	9618350	1	1	1	15	0	53
2	9616169	9618382	1	1	0	1	0	53
2	9618500	9621414	1	1	1	28	0	143
2	9621577	9624560	1	1	1	33	0	119
2	9621577	9628275	1	1	0	1	0	33
2	9624680	9628275	1	1	1	25	0	119
2	9630648	9631229	2	2	1	7	0	51
2	9631281	9633026	2	2	1	9	0	51
2	9633116	9633875	2	2	1	7	0	79
2	9633955	9634765	2	2	1	6	0	79
2	9634897	9637242	2	2	1	6	0	131
2	9637378	9642301	2	2	1	10	0	106
2	9642406	9645294	2	2	1	10	0	104
2	9645495	9650107	2	2	1	13	0	125
2	9650261	9658029	2	2	1	12	0	90
2	9654421	9657177	1	1	0	1	0	87
2	9658119	9658231	2	2	1	13	0	89
2	9658377	9661331	2	2	1	14	0	114
2	9661446	9663377	2	2	1	14	0	90
2	9663468	9666239	2	2	1	12	0	90
2	9666374	9667914	2	2	1	9	0	96
2	9668084	9675962	2	2	1	5	0	89
2	9676052	9676826	2	2	1	7	0	85
2	9676958	9683281	2	2	1	5	0	131
2	9683415	9695637	2	2	1	3	0	128
2	9725475	9727542	2	2	1	426	0	97
2	9727639	9728293	2	2	1	419	0	100
2	9727639	9731520	2	2	0	5	0	96
2	9728458	9731520	2	2	1	381	0	125
2	9731645	9770287	2	2	1	353	0	124
2	9770357	9770431	2	2	0	1	0	27
2	9770664	9771069	2	2	1	18	0	67
2	9983689	9985348	1	1	1	1	0	82
2	9985448	9989501	1	1	1	4	1	82
2	9989590	9991669	1	1	1	6	1	88
2	9991768	9994454	1	1	1	11	0	96
2	9994551	10008404	1	1	1	11	0	96
2	10008559	10015993	1	1	1	13	0	125
2	10016148	10022834	1	1	1	11	0	100
2	10022935	10044987	1	1	1	9	0	100
2	10045136	10050864	1	1	1	6	0	90
2	10051043	10051639	1	1	1	8	0	47
2	10051687	10053287	1	1	1	5	0	47
2	10053379	10059169	1	1	1	4	0	71
2	10059241	10059726	1	1	1	7	0	71
2	10059950	10073911	1	1	1	4	1	109
2	10095231	10098914	1	1	1	1	0	17
2	10101566	10102583	1	1	1	1	0	30
2	10102661	10104014	1	1	1	1	0	77
2	10104172	10104363	1	1	1	1	0	63
2	10188723	10192353	1	1	1	2	0	29
2	10263025	10263109	1	1	1	18	0	75
2	10263185	10263513	1	1	1	19	0	75
2	10263658	10263862	1	1	1	43	0	117
2	10263980	10264843	1	1	1	61	0	117
2	10264978	10267001	1	1	1	54	0	96
2	10267097	10267213	1	1	1	58	0	95
2	10267348	10268974	1	1	1	73	0	106
2	10269080	10269167	1	1	1	74	1	106
2	10269282	10269360	1	1	1	66	1	114
2	10269282	10281980	1	1	0	1	0	51
2	10269769	10269841	1	1	0	1	0	128
2	10443304	10536960	1	1	1	9	0	86
2	10537047	10544338	1	1	0	1	0	62
2	10537047	10559859	1	1	1	15	0	86
2	10548861	10559859	1	1	1	9	0	146
2	10560262	10563108	1	1	1	45	0	107
2	10563215	10564650	1	1	0	1	0	26
2	10563215	10565711	1	1	0	1	0	21
2	10563215	10566849	1	1	1	29	0	106
2	10566108	10566532	1	1	0	1	0	39
2	10580995	10581634	2	2	1	52	0	142
2	10581850	10581942	2	2	1	44	0	113
2	10582056	10582137	2	2	1	44	0	113
2	10582301	10583355	2	2	1	58	0	85
2	10583440	10583615	2	2	1	59	0	82
2	10583698	10583827	2	2	1	53	0	83
2	10583963	10584220	2	2	1	51	0	135
2	10584394	10584599	2	2	1	31	0	123
2	10584774	10585056	2	2	1	34	0	119
2	10585176	10585280	2	2	1	30	0	110
2	10585391	10587599	2	2	0	1	0	110
2	10585391	10588246	2	2	1	22	0	110
2	10712317	10717761	2	2	1	12	0	103
2	10717865	10729168	2	2	1	12	0	103
2	10729417	10729703	2	2	1	13	0	130
2	10729878	10740978	2	2	1	12	0	90
2	10741069	10742901	2	2	1	10	0	90
2	10743001	10743203	2	2	1	6	0	80
2	10743284	10747310	2	2	1	10	0	80
2	10747438	10784445	2	2	1	18	0	55
2	10784499	10794606	2	2	1	14	0	53
2	10794674	10797867	2	2	1	13	0	68
2	10798018	10799297	2	2	1	21	0	79
2	10799377	10803084	2	2	1	22	0	81
2	10803171	10807343	2	2	1	23	0	61
2	10807405	10808783	2	2	1	23	0	61
2	10808850	10811679	2	2	1	28	0	66
2	10811817	10813645	2	2	1	24	0	38
2	10813684	10815919	2	2	1	24	0	38
2	10815998	10822096	2	2	1	19	0	78
2	10822196	10824692	2	2	1	16	0	46
2	10824739	10829921	2	2	1	14	0	46
2	10908920	10910122	2	2	0	3	0	59
2	10910182	10925059	2	2	0	3	0	48
2	10910182	10927406	2	2	0	2	0	60
2	10924453	10925059	2	2	1	133	0	102
2	10924602	10925059	2	2	0	1	0	97
2	10925157	10927406	2	2	1	135	0	97
2	10927566	10928822	2	2	1	163	0	74
2	10928896	10929022	2	2	1	157	0	75
2	10929108	10929874	2	2	1	153	0	86
2	10930016	10930844	2	2	1	167	0	115
2	10930960	10931920	2	2	1	175	0	115
2	10932052	10933221	2	2	1	179	0	109
2	10933136	10933221	2	2	0	1	0	106
2	10933329	10937206	2	2	1	189	0	108
2	10937334	10937825	2	2	1	142	0	59
2	10937334	10942624	2	2	0	1	0	113
2	10937884	10942624	2	2	1	133	0	59
2	10942767	10944881	2	2	0	1	0	44
2	10942767	10950368	2	2	0	1	0	89
2	10942767	10952803	2	2	1	43	0	99
2	10945210	10952803	2	2	0	1	0	52
2	11273718	11280635	1	1	1	1	0	40
2	11277159	11280635	1	1	0	1	0	40
2	11280676	11284045	1	1	1	2	0	40
2	11295816	11300591	1	1	1	10	0	83
2	11300675	11300750	1	1	1	19	0	70
2	11300821	11304329	1	1	1	17	0	58
2	11304388	11312050	1	1	1	17	0	58
2	11312172	11312876	1	1	0	4	0	97
2	11312172	11315093	1	1	1	13	1	42
2	11312172	11317862	1	1	0	3	0	114
2	11312951	11315093	1	1	0	1	0	42
2	11315136	11317862	1	1	1	15	1	42
2	11323567	11324791	2	2	0	1	0	104
2	11323567	11332273	2	2	1	3	0	75
2	11324896	11332273	2	2	0	1	0	16
2	11332488	11332576	2	2	1	7	0	128
2	11332839	11333904	2	2	1	10	0	79
2	11333984	11334381	2	2	1	9	0	72
2	11334471	11335080	2	2	1	3	0	71
2	11335152	11337305	2	2	1	6	0	71
2	11337475	11337651	2	2	1	8	0	124
2	11337832	11338616	2	2	1	9	0	95
2	11338712	11338806	2	2	1	9	0	94
2	11338901	11341082	2	2	1	8	0	94
2	11341270	11341435	2	2	1	9	0	104
2	11341540	11342177	2	2	1	10	0	70
2	11342248	11347851	2	2	1	9	0	70
2	11348037	11348412	2	2	1	7	0	90
2	11348574	11351806	2	2	1	10	0	138
2	11351967	11354482	2	2	1	10	0	109
2	11354590	11354965	2	2	1	11	0	107
2	11355213	11355446	2	2	1	14	0	133
2	11355539	11355635	2	2	1	10	0	92
2	11355772	11356283	2	2	1	12	0	49
2	11356333	11357215	2	2	1	15	0	49
2	11357296	11358580	2	2	1	12	0	12
2	11358593	11359091	2	2	1	15	0	12
2	11359153	11361323	2	2	1	17	0	61
2	11361484	11362208	2	2	1	12	0	92
2	11362301	11364447	2	2	1	13	0	92
2	11364587	11367379	2	2	1	13	0	134
2	11367525	11375827	2	2	1	21	0	130
2	11376089	11389786	2	2	1	15	0	138
2	11389925	11426664	2	2	1	24	0	101
2	11426766	11427780	2	2	1	20	0	82
2	11427863	11484121	2	2	1	14	0	82
2	11586650	11587752	2	2	1	15	0	144
2	11587901	11590137	2	2	1	9	0	115
2	11590253	11591776	2	6	1	9	1	115
2	11591933	11593707	2	2	1	7	0	122
2	11593849	11597304	2	2	0	1	0	22
2	11593925	11595467	2	2	1	1	0	116
2	11593925	11597304	2	2	1	3	0	55
2	11593925	11605897	2	2	1	1	0	79
2	11595601	11597304	2	2	1	1	0	13
2	11597360	11605897	2	2	1	2	0	34
2	11774476	11775395	1	1	1	1	0	137
2	11778043	11778796	1	1	1	1	0	48
2	11884529	11905658	1	1	0	1	0	76
2	11886798	11895872	1	1	0	1	0	29
2	11886798	11905658	1	1	1	0	1	21
2	11895991	11903148	1	1	0	1	0	48
2	11905860	11907888	1	1	1	3	0	96
2	11907985	11911497	1	1	1	5	0	96
2	11911806	11913745	1	1	1	4	0	108
2	11913872	11916211	1	1	0	2	0	108
2	11913872	11919644	1	1	1	2	0	117
2	11916320	11919644	1	1	0	5	0	112
2	11919772	11922326	1	1	1	9	0	122
2	11922634	11923954	1	1	1	7	0	89
2	11924049	11925011	1	1	1	4	1	94
2	11925203	11927199	1	1	1	5	1	94
2	11927294	11928512	1	1	1	2	0	70
2	11928583	11932039	1	1	1	4	0	70
2	11932133	11935533	1	1	1	6	0	80
2	11935614	11943032	1	1	1	8	0	80
2	11943160	11944548	1	1	1	5	0	127
2	11944698	11945195	1	1	1	4	0	87
2	11945283	11955213	1	1	1	5	0	84
2	11955367	11959609	1	1	1	8	0	84
2	11959725	11960536	1	1	1	6	0	79
2	11960641	11964757	1	1	1	2	0	92
2	15307448	15319111	2	2	1	1	0	89
2	15319241	15326865	2	2	1	1	0	39
2	15327005	15330387	2	2	1	3	0	105
2	15330528	15358896	2	2	1	4	0	111
2	15359093	15372545	2	2	1	2	0	46
2	15372636	15374668	2	2	1	1	0	90
2	15374872	15378591	2	2	1	1	0	77
2	15378811	15415607	2	2	1	1	0	30
2	15415943	15416974	2	2	1	1	0	97
2	15417226	15427196	2	2	1	1	0	107
2	15427308	15432660	2	2	1	1	0	74
2	15432891	15448339	2	2	1	1	0	24
2	15449372	15467873	2	2	1	2	0	68
2	15467995	15468322	2	2	1	2	0	38
2	15492206	15493676	2	2	1	2	0	58
2	15493835	15496426	2	2	1	1	0	85
2	15496541	15506703	2	2	1	1	0	95
2	15506818	15514731	2	2	1	1	0	69
2	15514845	15519725	2	2	1	1	0	113
2	15536600	15542291	2	2	1	1	0	47
2	15557837	15564438	2	2	1	1	0	35
2	15564593	15567834	2	2	1	1	0	35
2	15567919	15601324	2	2	1	1	0	69
2	15601462	15601810	2	2	1	1	0	105
2	15601916	15607452	2	2	1	2	0	64
2	15607532	15607787	2	2	1	2	0	79
2	15607929	15608505	2	2	1	2	0	105
2	15608658	15613345	2	2	1	1	0	60
2	15613472	15614190	2	2	1	1	0	86
2	15616005	15618349	2	2	1	1	0	64
2	15618414	15644268	2	2	0	1	0	64
2	15629147	15644268	2	2	1	1	0	69
2	15644338	15651335	2	2	1	2	0	33
2	15651475	15674666	2	2	1	1	0	27
2	15671582	15673364	2	2	0	1	0	45
2	15673410	15674666	2	2	0	1	0	45
2	15674766	15676541	2	2	1	2	0	92
2	15674766	15679346	2	2	0	1	0	99
2	15674766	15691616	2	2	0	1	0	44
2	15676676	15679346	2	2	1	3	0	120
2	15679481	15691616	2	2	1	4	0	44
2	15691661	15693549	2	2	1	4	0	44
2	15693598	15694184	2	2	1	4	0	48
2	15694263	15696906	2	2	1	4	0	37
2	15696944	15698703	2	2	1	4	0	37
2	15698759	15701311	2	2	1	5	0	55
2	15703575	15705188	1	3	0	1	0	66
2	15732074	15735268	1	1	1	10	0	52
2	15735321	15735613	1	1	1	19	0	53
2	15735678	15736857	1	1	1	32	0	31
2	15736888	15737498	1	1	1	33	0	31
2	15737596	15739792	1	1	1	41	0	48
2	15739841	15742671	1	1	1	41	0	48
2	15742756	15743315	1	1	1	39	0	84
2	15743400	15743937	1	1	1	39	0	78
2	15744015	15744560	1	1	1	41	0	73
2	15744634	15746073	1	1	1	44	0	76
2	15746151	15746273	1	1	1	49	0	77
2	15746389	15747298	1	1	1	43	0	115
2	15747438	15753347	1	1	1	44	0	64
2	15753409	15757367	1	1	1	49	0	61
2	15757467	15758304	1	1	1	50	0	93
2	15758395	15760331	1	1	1	55	0	90
2	15760521	15761188	1	1	1	54	0	52
2	15761241	15763559	1	1	1	55	0	52
2	15763707	15767177	1	1	1	51	0	92
2	15767270	15768568	1	1	1	50	0	73
2	15767270	15769725	1	1	0	1	0	70
2	15768642	15768761	1	1	1	52	0	73
2	15768835	15768920	1	1	1	57	0	45
2	15768964	15769725	1	1	1	54	0	43
2	15769822	15770113	1	1	1	43	0	98
2	15770235	15770899	1	1	1	43	0	123
2	16740855	16742257	2	2	1	1	0	12
2	16742338	16742428	2	2	1	1	0	67
2	16742802	16743272	2	2	1	2	0	24
2	16743410	16745256	2	2	1	2	0	106
2	16745363	16746913	2	2	1	2	0	44
2	16747036	16769317	2	2	1	1	0	32
2	16769398	16804206	2	2	0	1	0	67
2	17846881	17847686	2	2	1	2	0	96
2	17847785	17851689	2	2	1	2	0	40
2	17860232	17864904	2	2	1	1	0	90
2	17865031	17876418	2	2	1	1	0	12
2	17876565	17877555	2	2	1	1	0	46
2	17877694	17881474	2	2	1	3	0	92
2	17881646	17883095	2	2	1	4	0	81
2	17883177	17884423	2	2	1	2	0	81
2	17884560	17888485	2	2	1	2	0	136
2	17888647	17889905	2	2	1	2	0	81
2	17890021	17896127	2	2	1	3	0	110
2	17896333	17897352	2	2	1	10	0	120
2	17897532	17898007	2	2	1	7	0	94
2	17898173	17898354	2	2	1	4	0	89
2	17898444	17899343	2	2	1	3	0	65
2	17899491	17902206	2	2	1	3	0	69
2	17902306	17902408	2	2	1	3	0	95
2	17902529	17906523	2	2	1	3	0	88
2	17906626	17907655	2	2	1	9	0	81
2	17907737	17912344	2	2	1	8	0	62
2	17909802	17912344	2	2	0	1	0	51
2	17912407	17913007	2	2	1	10	0	62
2	17913145	17919487	2	2	1	11	0	106
2	17919594	17922878	2	2	1	10	0	106
2	17922997	17927093	2	2	1	8	0	119
2	17927219	17934244	2	2	1	2	0	49
2	17927219	17934892	2	2	1	4	0	78
2	17934332	17934892	2	2	1	1	0	60
2	17935235	17942662	1	1	0	1	0	17
2	17941372	17942662	1	1	1	2	0	127
2	17942850	17946163	1	1	1	2	0	102
2	17946341	17947845	1	1	1	1	0	72
2	17947957	17950004	1	1	1	2	0	58
2	17950079	17952462	1	1	1	2	0	74
2	17952555	17953900	1	1	1	2	0	94
2	17954052	17954362	1	1	1	1	0	37
2	17954400	17954485	1	1	1	1	0	37
2	17954567	17955537	1	1	1	1	0	55
2	17955669	17959268	1	1	1	1	0	62
2	17959331	17961244	1	1	1	1	0	51
2	17961389	17961887	1	1	1	2	0	106
2	18099139	18112216	1	1	1	1	0	88
2	18668902	18674127	2	2	0	1	0	41
2	18674169	18683933	2	2	0	1	0	41
2	18684200	18695448	2	2	0	1	0	43
2	18737075	18741445	2	2	1	4	0	101
2	19552172	19552901	2	2	1	1	0	51
2	19553599	19558101	2	2	1	1	0	48
2	20096888	20097629	2	2	1	5	0	82
2	20097797	20100790	2	2	0	1	0	37
2	20097797	20101236	2	2	0	6	0	133
2	20097797	20101466	2	2	1	2	0	142
2	20097925	20101236	2	2	0	1	0	73
2	20113470	20113797	2	2	1	1	0	84
2	20113470	20130156	2	2	0	1	0	121
2	20114039	20130156	2	2	1	1	0	92
2	20130314	20131029	2	2	1	1	0	106
2	20131171	20132043	2	2	1	1	0	84
2	20135365	20135979	2	2	1	1	0	9
2	20136127	20137503	2	2	1	2	0	114
2	20137708	20138025	2	2	1	1	0	87
2	20145758	20146221	2	2	1	1	0	29
2	20146332	20147924	2	2	1	1	0	28
2	20147979	20151175	2	2	1	2	0	54
2	20151246	20153594	2	2	1	4	0	70
2	20153740	20160314	2	2	1	1	0	15
2	20153740	20166484	2	2	0	1	0	63
2	20160376	20166484	2	2	1	1	0	61
2	20166671	20169240	2	2	1	1	0	37
2	20175425	20178511	2	2	1	1	0	52
2	20178641	20180451	2	2	1	1	0	93
2	20180545	20182223	2	2	1	1	0	35
2	20192928	20194059	2	6	1	3	0	111
2	20194171	20196894	2	2	1	2	0	63
2	20197021	20200201	2	2	1	1	0	21
2	20200328	20201715	2	2	1	2	0	83
2	20201842	20202921	2	2	1	1	0	54
2	20201842	20205504	2	2	0	1	0	17
2	20203048	20205504	2	2	1	1	0	6
2	20206072	20212169	2	2	1	1	0	32
2	20233041	20234077	2	2	1	120	1	105
2	20234177	20234727	2	2	1	131	0	96
2	20234824	20237076	2	2	1	160	0	97
2	20237200	20237298	2	2	1	156	0	78
2	20237376	20240651	2	2	1	161	0	77
2	20240769	20251170	2	2	0	2	0	98
2	20240773	20251170	2	2	1	108	0	121
2	20402697	20402847	2	2	1	18	0	120
2	20402984	20403573	2	2	1	17	0	136
2	20404053	20405103	2	2	1	26	0	82
2	20405186	20424562	2	2	1	26	0	82
2	20424848	20425022	2	4	1	1	0	95
2	20451478	20453582	2	2	1	3	0	106
2	20453776	20454623	2	2	1	2	0	122
2	20454746	20454976	2	2	1	7	0	92
2	20455103	20455793	2	2	1	6	0	113
2	20455932	20457997	2	2	0	1	0	39
2	20455932	20458003	2	2	1	7	0	129
2	20458133	20460097	2	2	1	6	0	78
2	20460228	20462953	2	2	1	6	0	115
2	20463222	20478343	2	2	1	1	0	82
2	20463222	20482707	2	2	0	1	0	56
2	20478581	20482707	2	2	1	1	0	109
2	20482993	20483103	2	2	1	3	0	128
2	20483248	20490412	2	2	1	3	0	74
2	20490552	20494136	2	2	1	4	0	121
2	20494280	20497313	2	2	1	3	0	97
2	20497440	20507738	2	2	1	3	0	94
2	20507833	20508074	2	2	1	2	0	94
2	20508346	20511254	2	2	1	2	0	97
2	20511425	20511996	2	2	1	3	0	100
2	20512185	20518297	2	2	1	4	0	90
2	20518407	20527070	2	2	1	1	0	69
2	20819006	20823655	2	2	1	8	0	90
2	20823792	20824491	2	2	1	6	0	108
2	20824653	20838195	2	2	1	3	0	141
2	20838413	20840732	2	2	1	9	0	128
2	20840941	20845099	2	2	1	7	0	99
2	20845266	20850791	2	2	1	2	0	43
2	20885418	20886601	2	2	0	1	0	62
2	20886855	20901329	2	2	1	3	0	83
2	20901413	20939730	2	2	1	2	0	83
2	20939966	20974569	2	2	1	7	0	119
2	20974740	20990014	2	2	1	8	0	126
2	20974740	21001069	2	2	0	1	0	82
2	20990159	21001051	2	2	0	2	0	55
2	20990159	21001069	2	2	1	8	0	100
2	21001226	21022796	2	2	1	1	0	44
2	23919384	23926055	1	1	1	1	0	139
2	23926250	23926588	1	1	1	1	0	9
2	24033373	24042616	2	2	1	2	0	110
2	24042753	24046127	2	2	1	1	0	60
2	24080374	24086250	2	2	1	1	0	55
2	24086426	24087678	2	2	1	3	0	112
2	24087795	24090704	2	2	1	1	0	112
2	24090817	24092532	2	2	1	1	0	83
2	24103626	24107634	2	2	1	1	0	25
2	24107744	24108596	2	2	1	1	0	18
2	24108700	24110701	2	2	1	2	0	103
2	24110856	24111219	2	2	1	3	0	50
2	24111270	24118688	2	2	1	2	0	50
2	24118841	24149424	2	2	1	1	0	81
2	24163519	24181170	1	1	1	4	0	55
2	24180316	24181170	1	1	0	1	0	55
2	24181226	24194145	1	1	1	5	0	57
2	24191906	24194145	1	1	0	1	0	90
2	24194285	24199838	1	1	1	9	0	108
2	24199946	24205765	1	1	1	5	0	107
2	24205904	24207542	1	1	1	3	0	137
2	24207702	24222541	1	1	1	8	0	84
2	24254033	24255698	2	2	1	2	0	80
2	24255817	24260546	2	2	1	1	0	63
2	24262383	24270183	2	2	1	1	0	43
2	24272757	24276771	1	1	1	1	0	48
2	24276820	24276973	1	1	0	2	0	48
2	24276820	24283683	1	1	1	3	0	6
2	24277063	24283683	1	1	0	3	0	89
2	24283797	24285888	1	1	1	2	0	113
2	24283797	24285933	1	1	1	4	0	115
2	24290722	24291190	2	2	1	56	0	135
2	24291330	24296945	2	2	1	63	0	119
2	24291330	24299069	2	2	0	2	0	50
2	24297065	24299069	2	2	1	52	0	119
2	24300632	24302313	2	2	1	69	0	137
2	24300632	24303688	2	2	1	3	0	100
2	24302511	24303688	2	2	1	75	0	140
2	24302511	24305754	2	2	0	1	0	44
2	24303759	24303851	2	2	0	1	0	50
2	24303863	24305754	2	2	0	1	0	76
2	24303902	24305754	2	2	1	74	0	147
2	24303902	24305870	2	2	0	3	0	96
2	24306023	24307058	2	2	1	46	0	138
2	24307202	24307600	2	2	1	7	0	88
2	24358058	24390495	1	1	0	1	0	44
2	24384484	24387067	1	1	1	2	0	57
2	24387205	24390495	1	1	1	2	0	57
2	24387205	24392224	1	1	0	1	0	67
2	24390553	24392224	1	1	1	2	0	57
2	24433817	24435518	2	2	1	1	0	24
2	24435618	24438917	2	2	1	1	0	52
2	24443936	24468997	2	2	1	1	0	7
2	24469190	24469665	2	2	1	2	0	97
2	24469763	24471497	2	2	1	1	0	97
2	24471620	24471705	2	2	1	1	0	46
2	24471752	24475213	2	2	1	1	0	28
2	24475381	24477235	2	2	1	2	0	65
2	24477301	24480756	2	2	1	2	0	50
2	24494811	24498581	2	2	1	1	0	23
2	24498719	24509080	2	2	1	2	0	137
2	24509221	24516556	2	2	1	2	0	88
2	24516645	24518532	2	2	1	4	0	63
2	24518674	24521533	2	2	1	4	0	114
2	24521684	24522777	2	2	1	2	0	84
2	24523041	24524022	2	2	1	6	0	86
2	24524109	24524833	2	2	1	6	0	86
2	24524972	24526667	2	2	1	2	0	64
2	24526732	24531485	2	2	1	3	0	64
2	24531626	24533152	2	2	1	1	0	97
2	24533250	24533357	2	2	1	2	0	95
2	24533562	24535080	2	2	1	6	0	120
2	24535245	24536328	2	2	1	9	0	64
2	24536393	24538000	2	2	1	8	0	65
2	24538094	24550920	2	2	1	3	0	64
2	24550985	24583172	2	2	1	5	0	67
2	24714472	24787163	1	1	0	2	0	94
2	24787300	24795034	1	1	0	1	0	51
2	24787300	24807344	1	1	0	1	0	85
2	24795102	24807344	1	1	0	1	0	67
2	24807430	24866834	1	1	1	3	0	80
